"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1902562376068767772","Fri Mar 21 04:07:01 +0000 2025","0","@Noizpanda Hai Kak. Mohon maaf atas ketidaknyamannya. Untuk data impornya ini apakah masuk dalam monitoring xml dengan status gagal atau bagaimana? Apakah bisa dicek keterangannya Kak? Pastikan file impor yang Kakak gunakan adalah file impor terupdate yang diambil pada laman","1902934949415752124","","Noizpanda","in","1500200","0","1","0","https://x.com/kring_pajak/status/1902934949415752124","4564565058","kring_pajak"
"1902930921935999448","Fri Mar 21 03:51:01 +0000 2025","0","@kring_pajak min ini kenapa ya saya impor file cuman 1000 baris tapi mesage error ada di 1505 https://t.co/alhKpzvlSD","1902930921935999448","https://pbs.twimg.com/media/GmiRltrasAA7DZZ.jpg","kring_pajak","in","","0","1","0","https://x.com/VarellaAditya/status/1902930921935999448","1505552120400924674","VarellaAditya"
"1901908075654906216","Fri Mar 21 03:50:58 +0000 2025","0","@haurrin Hai Kak. Mohon maaf atas ketidaknyamanannya. Jika berkenan Kakak dapat mencoba menggunakan mekanisme key in untuk perekaman bukti potong yang error dengan impor atau Kakak dapat meminta asistensi petugas di Kantor Pajak agar dapat dilakukan pengecekan secara langsung.","1902930909961261438","","haurrin","in","1500200","0","0","0","https://x.com/kring_pajak/status/1902930909961261438","4564565058","kring_pajak"
"1902927709145333843","Fri Mar 21 03:38:15 +0000 2025","0","@kring_pajak min tolongin ini mau impor data utk faktur keluaran ko ga bisa ya? padahal cuma 48 faktur tapi ga muncul loadingnya.. dari kemarin kaya gini.. coretax lagi error kah ?","1902927709145333843","","kring_pajak","in","caratland","0","1","0","https://x.com/rachel9596_/status/1902927709145333843","1714559599","rachel9596_"
"1902664686828740645","Fri Mar 21 03:30:51 +0000 2025","0","@akoqraka Hai Kak. Apakah penginputannya menggunakan mekanisme impor? jika iya maka idealnya untuk Fasilitas PPN tidak dipungut berdasarkan PMK-194/PMK.03/2012 maka silakan dapat diisikan dengan nomor dokumen pendukung pada CustomDoc dan silakan dapat diisikan dengan tanggal dokumen","1902925848589881666","","akoqraka","in","1500200","0","1","0","https://x.com/kring_pajak/status/1902925848589881666","4564565058","kring_pajak"
"1902616196899598347","Fri Mar 21 03:12:35 +0000 2025","0","@asdf__y Hai Kak. Mohon maaf atas ketidaknyamanannya. Untuk saat ini Taxmin sarankan menggunakan format impor retur pajak masukan yang tersedia ya Kak. Saran dan masukan tersebut kami terima dan akan kami sampaikan ke pihak terkait. Tks*Cati","1902921249329909794","","asdf__y","in","1500200","0","2","0","https://x.com/kring_pajak/status/1902921249329909794","4564565058","kring_pajak"
"1902921061370564935","Fri Mar 21 03:11:50 +0000 2025","0","Impor Faktur Pajak Bermasalah di Coretax Begini Saran DJP https://t.co/uPYk4MNN4z","1902921061370564935","","","in","Jakarta Capital Region","0","0","0","https://x.com/cnbcindonesia/status/1902921061370564935","847372542830444544","cnbcindonesia"
"1902919151678525686","Fri Mar 21 03:04:14 +0000 2025","0","guyss tolongin aku set baju pendek+rok pendek tuh kira kira beratnya berapa ya?? mau jastip impor jadi biar bisa ngira est pajak nyaa skskskksks jangan kacang please","1902919151678525686","","","in","","0","2","0","https://x.com/sassybin/status/1902919151678525686","1775448296624214016","sassybin"
"1902894074690179371","Fri Mar 21 01:24:36 +0000 2025","0","@kring_pajak admiiin. Waktu impor xml faktur 07 kok gagal terus karena dokumen tidak ditemukan? Tolong bantuannyaaa.","1902894074690179371","","kring_pajak","in","she/her. INTJ-A. ","0","2","0","https://x.com/makedbibi/status/1902894074690179371","3191827946","makedbibi"
"1902832365766053994","Thu Mar 20 21:19:23 +0000 2025","0","Kalau urusan pajak barang impor kpop w yakin sumbangan terbesar salah satunya dari kpopers tax konser juga","1902832365766053994","","","in","","0","0","0","https://x.com/tiramisyubeb/status/1902832365766053994","1275814361555013632","tiramisyubeb"
"1900097845186691143","Wed Mar 19 05:18:27 +0000 2025","0","@lordofchis Hai Kak. Bisa diinformasikan notifikasi tersebut muncul saat Kakak menginputkan data secara key-in (manual) atau impor? Untuk selain pegawai tetap seharusnya bukti potong tetap dapat diinputkan pada SPT Tahunan pegawai terebut sebagai kredit pajak ya Kak. Tks*Jani","1902228149540417708","","lordofchis","in","1500200","0","0","0","https://x.com/kring_pajak/status/1902228149540417708","4564565058","kring_pajak"
"1901995173665448170","Wed Mar 19 04:56:17 +0000 2025","0","@ns202016 Hai Kak. Sepanjang WP/pengusaha memiliki peredaran bruto dan/atau penerimaan bruto tidak lebih dari 4 8 Miliar Rupiah dalam 1 tahun buku maka WP/pengusaha tidak wajib untuk dikukuhkan sebagai PKP termasuk untuk transaksi Impor BKP. Untuk WP Non PKP tetap bisa mengimpor BKP","1902222573573963894","","ns202016","in","1500200","0","0","0","https://x.com/kring_pajak/status/1902222573573963894","4564565058","kring_pajak"
"1901541974261567670","Wed Mar 19 04:44:39 +0000 2025","0","@ksiezyxc @DitjenPajakRI Hai Kak. Dalam hal terdapat kendala impor XML untuk Line No (baris) yg dimaksud adalah baris di file XML. Untuk dapat melihat data apa yg mengalami kendala sesuai nomor baris silakan Kakak dapat mencoba buka file XML yg diimpor salah satunya dgn menggunakan Notepad++. Silakan","1902219644662157530","","ksiezyxc","in","1500200","0","1","0","https://x.com/kring_pajak/status/1902219644662157530","4564565058","kring_pajak"
"1901972166910066813","Wed Mar 19 04:43:13 +0000 2025","0","@lilyvalleyofthe Hai Kak. Mohon maaf atas ketidaknyamanannya. Terkait keterangan Branch ID of Income Recipient in record 1 not found hal tersebut apakah terjadi saat impor XML Bukti Pemotongan? Apakah penginputan bupot untuk status istri? kemungkinan terjadi karena pihak yang dipotong","1902219283943617002","","lilyvalleyofthe","in","1500200","0","1","0","https://x.com/kring_pajak/status/1902219283943617002","4564565058","kring_pajak"
"1901873486668480910","Wed Mar 19 04:41:34 +0000 2025","0","@Hnyhnyh69 Hai Kak Mohon maaf atas ketidaknyamanannya. Jika status impor XML masih validating data mohon berkenan untuk menunggu terlebih dahulu sampai proses validasinya selesai ya Kak. Tks*Dhan","1902218868673622282","","Hnyhnyh69","in","1500200","0","0","0","https://x.com/kring_pajak/status/1902218868673622282","4564565058","kring_pajak"
"1902214245259100561","Wed Mar 19 04:23:12 +0000 2025","0","@kring_pajak izin tanya min untuk data prepopulated dokumen pajak masukan jenis transaksi Impor BKP di masa Februari tidak muncul itu kenapa ya?? Padahal di masa Januari muncul. Makasihh min...","1902214245259100561","","kring_pajak","in","","0","1","0","https://x.com/syifasyifa2x/status/1902214245259100561","1890220531796045825","syifasyifa2x"
"1901908075654906216","Wed Mar 19 03:27:36 +0000 2025","0","@haurrin Hai Kak. Mohon maaf atas ketidaknyamanannya. Sesuai dengan tangkapan layar yang Kakak sampaikan terkait keterangan Branch ID of Income Recipient in record 1 not found saat impor XML Bukti Pemotongan kemungkinan terjadi karena pihak yang dipotong (penerima penghasilan) tidak","1902200252440228346","","haurrin","in","1500200","0","1","0","https://x.com/kring_pajak/status/1902200252440228346","4564565058","kring_pajak"
"1902199210478596276","Wed Mar 19 03:23:27 +0000 2025","0","Halo pagi. Mau tanya hari ini saya impor xml pajak keluaran seperti biasanya tapi kok hasilnya yang NIK semuanya 000 ya? Mohon infonya harus gimana? Kok semuanya hari ini dicek yang saya impor dari hari2 lalu jadi 000 semua yg NIK? Kmren masih ada muncul NIK-nya @kring_pajak https://t.co/cw1FRZgMxL","1902199210478596276","https://pbs.twimg.com/media/GmX4GaZaEAADPyb.jpg","","in","","0","2","0","https://x.com/otherhooman/status/1902199210478596276","1661981364600868864","otherhooman"
"1881211158977523727","Wed Mar 19 03:13:26 +0000 2025","0","@hisevenkings Hai Kak. Untuk PPh Pasal 22 Impor tersebut termasuk kategori setor sendiri. Untuk kolom 2 Dalam hal PPh Pasal 22 dibayar sendiri kolom ini diisi dengan Nama Bank tempat pembayaran. Untuk kolom 3 Dalam hal PPh Pasal 22 dibayar sendiri kolom ini diisi dengan Alamat Bank tempat","1902196690553291163","","hisevenkings","in","1500200","0","1","0","https://x.com/kring_pajak/status/1902196690553291163","4564565058","kring_pajak"
"1901594368533766615","Wed Mar 19 02:42:25 +0000 2025","0","@kamarullah_com Hai Kak. Mohon maaf atas ketidaknyamanannya. Apakah saat ini masih mengalami kendala yang sama? Kemudian apakah Kakak menggunakan skema impor xml? jika iya mohon silakan dapat dipastikan baris 1 kolom 9 ada isiannya ya Kak. Apabila masih tetap terkendala Kakak dapat","1902188885318496577","","kamarullah_com","in","1500200","0","0","0","https://x.com/kring_pajak/status/1902188885318496577","4564565058","kring_pajak"
"1894625334638887393","Wed Mar 19 02:36:04 +0000 2025","0","@kring_pajak @tamraraa dari lawan transaksi kami (supplier) protes bahwa retur yang diimpor tersebut tidak masuk dalam sistem coretex mereka (di laman retur pajak keluaran mereka). retur yang masuk adalah retur yg diinput manual oleh kami yg penandatangannya adl PIC kami (yg impor atas nama PT). https://t.co/QkzlTUWTJz","1902187286965710962","https://pbs.twimg.com/media/GmXqo15aAAAUeb1.jpg","AlienWitchy","in","","0","1","0","https://x.com/AlienWitchy/status/1902187286965710962","1206467729005240321","AlienWitchy"
"1901895307874783328","Wed Mar 19 02:33:06 +0000 2025","0","@LAde_13 Hai Kak. Jika impornya sudah berhasil namun tidak muncul di list silakan coba refresh dan cek berkala ya Kak. Atau kakak juga boleh coba impor ulang. Apabila nantinya saat muncul ter-double silakan hapus salah satunya sebelum dilakukan upload ya Kak. Tks*Vian","1902186539662340283","","LAde_13","in","1500200","0","0","0","https://x.com/kring_pajak/status/1902186539662340283","4564565058","kring_pajak"
"1894625334638887393","Wed Mar 19 02:17:21 +0000 2025","0","@kring_pajak @tamraraa 1. Masalah impor Coretax meminta retur diimpor melalui xml tgl 21/02/25 dan setelah berhasil diimpor dr tanggal 24-26 retur tersebut nda masuk di Induk padahal di lampirannya ada. Setelah muncul opsi posting SPT pada SPT induk berhasil kak tapi muncul juga di retur penjualan. https://t.co/9wMWErV3Az","1902182576955285972","https://pbs.twimg.com/media/GmXgxCua8AA3sUX.jpg","kring_pajak","in","","0","3","0","https://x.com/AlienWitchy/status/1902182576955285972","1206467729005240321","AlienWitchy"
"1902180509939327484","Wed Mar 19 02:09:09 +0000 2025","0","@kring_pajak. Tanggal 13 Maret saya membuat billing untuk PPN Impor dan sdh dibayarkan pada tgl 14 Maret. Tapi sampai saat ini data pada coretax blm sinkron dimana billing tsb masih berstatus aktif. Mohon bantuannya bagaimana cara melakukan sinkronisasi pembayaran billing tsb https://t.co/QySAz3SxNa","1902180509939327484","https://pbs.twimg.com/media/GmXnF5KaQAEsYqe.jpg","kring_pajak","in","","0","2","0","https://x.com/SN342419/status/1902180509939327484","765926882","SN342419"
"1901870178738086387","Wed Mar 19 01:41:39 +0000 2025","0","@detikcom Gula impor lebih murah drpd gula lokal krn upah kerja yg murah bahan baku melimpah &amp; pajak yg rendah. Ini juga terjadi pada komoditi yg lain. Ini PR bagi pemerintah kita. Bagaimana membenahi masalah ini. Tdk sekedar omon belaka.","1902173591611015340","","detikcom","in","","0","0","0","https://x.com/Wisnu86764804/status/1902173591611015340","1010934498668605446","Wisnu86764804"
"1901895397196587478","Tue Mar 18 21:50:10 +0000 2025","1","@PenagihPinjol @yuku_hito Nah dampaknya apa ? Transaksi lesu orang gamau saham berimbas ke penerimaan pajak negara Pajak hilang berarti stimulus pembangunan hilang pendapatan negara jadi minim daya beli nyusut berpengaruh terhadap ekspor-impor . Karena pendapatan minim trus negara gimana dong ?","1902115336633331785","","gagitujugakeles","in","","0","1","0","https://x.com/gagitujugakeles/status/1902115336633331785","1329611765185822721","gagitujugakeles"
"1901590770102218860","Tue Mar 18 15:57:52 +0000 2025","0","@AirinDatangLagi Pendapatan BUMN? Pajak jalan tol berapa? Pajak tanah dan cpo kelapa sawit? Pajak tambang yg bermacam-macam? Pajak judol-pinjol? Saham 51 % freeport? Pajak telekomunikasi? Pajak dari barang2 impor? Pajak dari angkutan darat-laut-udara? Turis? Apa ga cukup? Hnya dgn pajak rakyat?","1902026678240747607","","AirinDatangLagi","in","","0","0","0","https://x.com/Edibay33/status/1902026678240747607","1759115873745575936","Edibay33"
"1901541974261567670","Tue Mar 18 14:55:28 +0000 2025","1","@Deejay_qq @kring_pajak @DitjenPajakRI Kaa makasih banyak infonyaa nanti aku coba pelajari Yg feb udh selesai aku jadinya impor sedikit2 smpe nemu line yg bermasalah Stelah line yg brmasalah terkumpul bru aku cek NITKUnya di creat manual bupot &amp; trnyata mreka pke NITKU kepala keluarganya itu akar masalahnya","1902010975324111013","","Deejay_qq","in","","0","1","0","https://x.com/ksiezyxc/status/1902010975324111013","1129276009327484930","ksiezyxc"
"1901995173665448170","Tue Mar 18 13:52:41 +0000 2025","0","@kring_pajak Hi ka (1) jika badan usaha (omzet dibawah 4 8m setahun) berencana impor bkp apakah wajib pkp ?. (2) apakah non pkp bisa melakukan impor barang ?","1901995173665448170","","kring_pajak","in","","0","2","0","https://x.com/ns202016/status/1901995173665448170","1251841913415561216","ns202016"
"1901541974261567670","Mon Mar 17 08:13:01 +0000 2025","1","@ksiezyxc @kring_pajak @DitjenPajakRI Kemarin impor juga gini karena npwp sama nitku ada yg salah. Coba cek 2 itu dulu aja","1901547306333442506","","ksiezyxc","in","","0","2","0","https://x.com/danais_/status/1901547306333442506","368131660","danais_"
"1900123333305536548","Mon Mar 17 07:58:25 +0000 2025","0","@kiaawo Hai Kak. Terkait notifikasi yang muncul tersebut apakah saat pembuatan Bukti Potong atau Faktur Pajak ? Dan apakah menggunakan mekanisme impor ? Apabila untuk pembuatan Faktur Pajak dengan mekanisme impor maka silakan pastikan pemilihan Jenis ID Pembeli adalah TIN untuk","1901543631577837688","","kiaawo","in","1500200","0","0","0","https://x.com/kring_pajak/status/1901543631577837688","4564565058","kring_pajak"
"1901541974261567670","Mon Mar 17 07:51:50 +0000 2025","5","Yang ngerti baca monitoring XML di Coretax help dong kenapa error di line 247 264 pdhl yg gw impor cuma 50 line smpe udh 10x bulak balik bikin xml baru tapi sama aja gituu @kring_pajak @DitjenPajakRI https://t.co/DXmNIM2h0H","1901541974261567670","https://pbs.twimg.com/media/GmOiWDLbkAAummK.jpg","","in","","1","8","0","https://x.com/ksiezyxc/status/1901541974261567670","1129276009327484930","ksiezyxc"
"1900481554776051919","Mon Mar 17 06:55:55 +0000 2025","0","@har_hargigi Hai Kak. Dalam hal terdapat kendala impor XML untuk Line No (baris) yg dimaksud adalah baris di file XML. Untuk dapat melihat data apa yg mengalami kendala sesuai nomor baris silakan Kakak dapat mencoba buka file XML yg diimpor salah satunya dgn menggunakan Notepad++. Silakan","1901527904330322078","","har_hargigi","in","1500200","0","1","0","https://x.com/kring_pajak/status/1901527904330322078","4564565058","kring_pajak"
"1901526863979462901","Mon Mar 17 06:51:47 +0000 2025","0","@kring_pajak Min mau tanya coretax kenapa ya fitur upload impor dan buat fakturnya ilangg trus muncuk notif kaya gini ? https://t.co/mQ7mA6C7Gt","1901526863979462901","https://pbs.twimg.com/media/GmOUmyHboAA4JQU.jpg","kring_pajak","in","","0","2","0","https://x.com/SuciAni07314693/status/1901526863979462901","1698137774308929536","SuciAni07314693"
"1901526856177946738","Mon Mar 17 06:51:45 +0000 2025","0","300 Ribu Ton Beras Impor Berkutu Sisa Tahun Lalu Anas Urbaningrum: Silahkan Dihitung Berapa Nilai Rupiahnya #Tidak perlu dihitung kalau tekor jalok Hutang Maning. Masalah bayar tinggal naik kan Pajak rampas tanah Rakyat serahkan pada aseng. https://t.co/U9cWIDnfuH","1901526856177946738","","","in","","0","0","0","https://x.com/DMieaceh80579/status/1901526856177946738","1813506920973762560","DMieaceh80579"
"1900045368261492927","Mon Mar 17 06:43:17 +0000 2025","0","@yr_uye Untuk impor data faktur pajak keluaran ke coretax silakan gunakan template yang telah disediakan di laman https://t.co/6tJdJlZdSn (2/2) Tks*Aleh","1901524722443243838","","kring_pajak","in","1500200","0","0","0","https://x.com/kring_pajak/status/1901524722443243838","4564565058","kring_pajak"
"1900045368261492927","Mon Mar 17 06:43:09 +0000 2025","0","@yr_uye Hai Kak. Sesuai PMK 131 tahun 2024 DPP untuk penyerahan selain BKP yang tergolong mewah menggunakan DPP nilai lain yaitu 11/12 dari harga jual/penggantian/nilai impor. Silakan untuk memastikan DPP yang tercantum di faktur pajak sudah sesuai ketentuan ya Kak. (1/2)","1901524691426386262","","yr_uye","in","1500200","0","1","0","https://x.com/kring_pajak/status/1901524691426386262","4564565058","kring_pajak"
"1900816529463406749","Mon Mar 17 05:49:14 +0000 2025","0","@manyu_sta Hai Kak. Mohon maaf atas ketidaknyamanannya. Disarankan Kakak melakukan unduh ulang format impornya di laman https://t.co/qmIuIUdu0C dan gunakan format file terbaru yang diunduh tersebut untuk proses impor ke coretax. Selain itu mohon kesediaan Kakak untuk berkenan mencoba","1901511121288442087","","manyu_sta","in","1500200","0","1","0","https://x.com/kring_pajak/status/1901511121288442087","4564565058","kring_pajak"
