"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1909182876366807515","Mon Apr 07 10:22:27 +0000 2025","0","@conservatine Tarif impor kendaraan dari USA ke Indonesia untuk mobil penumpang (HS 8703) sekitar 40% tapi bisa bervariasi tergantung tipe kendaraan. Mobil mewah bisa kena tarif 150-200% ditambah PPN 11%. Karena tidak ada perjanjian perdagangan bebas dengan USA tarif Most-Favored-Nation","1909190026321186922","","conservatine","in","wherever you are","0","0","0","https://x.com/grok/status/1909190026321186922","1720665183188922368","grok"
"1909031389342896308","Mon Apr 07 10:21:30 +0000 2025","0","@FradaRandi1 Gebrakan ekonomi Prabowo tambah mitra dagang SDA yang lebih prospektif konsumsi lokal jadi modal buat implikasi tarif impor AS","1909189785157341610","","FradaRandi1","in","","0","0","0","https://x.com/akarsana_salah/status/1909189785157341610","1701131446445031424","akarsana_salah"
"1909189548501844227","Mon Apr 07 10:20:34 +0000 2025","1","Indonesia akan Tambah Impor dari AS untuk Tangkal Dampak Tarif Trump https://t.co/XAP0LdVcpG","1909189548501844227","","","in","Jakarta, Indonesia","0","0","0","https://x.com/InvestorID/status/1909189548501844227","238091066","InvestorID"
"1909182876366807515","Mon Apr 07 10:19:36 +0000 2025","0","@grok kalau tarif impor kendaraan dari USA oleh pemerintah Indonesia berapa?","1909189306306212129","","grok","in","","0","1","0","https://x.com/conservatine/status/1909189306306212129","1271781217734557696","conservatine"
"1909189095139537313","Mon Apr 07 10:18:45 +0000 2025","0","Keputusan pemerintah untuk memilih jalur negosiasi sebagai respons atas kebijakan tarif impor AS merupakan kesepakatan bersama para pemimpin negara Asia Tenggara. #Ekonomi #AdadiKompas https://t.co/GBoLgTRyuL","1909189095139537313","","","in","Palmerah, Jakarta","0","1","0","https://x.com/hariankompas/status/1909189095139537313","255866913","hariankompas"
"1909188594616672446","Mon Apr 07 10:16:50 +0000 2025","0","Lantas apa yang dapat dilakukan Indonesia untuk meredam tekanan eksternal ini? Tindakan Strategis yang Bisa Ditempuh Indonesia: Diplomasi ekonomi aktif dengan AS untuk mengecualikan produk strategis RI dari tarif tinggi Percepat reformasi logistik dan regulasi ekspor-impor","1909188609108054236","","wdtu","in","Tangerang - Indonesia","0","1","0","https://x.com/wdtu/status/1909188609108054236","158007705","wdtu"
"1909188594616672446","Mon Apr 07 10:16:46 +0000 2025","0","Dampak Tarif 32% AS Mulai April 2025 Kenaikan tarif impor AS (jika benar diberlakukan mulai 9 April 2025) dapat menjadi pukulan nyata bagi ekspor Indonesia terutama di sektor: Tekstil dan garmen Produk kayu dan furnitur Karet dan alas kaki Elektronik ringan Penurunan https://t.co/8PiYv6Y5d5","1909188594616672446","https://pbs.twimg.com/media/Gn7M5_ybsAIDqSK.jpg","","in","Tangerang - Indonesia","0","1","0","https://x.com/wdtu/status/1909188594616672446","158007705","wdtu"
"1909188530426757589","Mon Apr 07 10:16:31 +0000 2025","0","Teknik negosiasi yang sangat apik. Langsung buka/umumkan tawaran buka quota untuk tukar dengan tarif impor. Mantab sekali ini strateginya ","1909188530426757589","","","in","","0","0","0","https://x.com/dialogg05/status/1909188530426757589","1492971817929162757","dialogg05"
"1909031134798983404","Mon Apr 07 10:13:55 +0000 2025","0","@FradaRandi1 Prabowo siap menghadapi tarif impor lewat perluasan mitra dagang dan hilirisasi SDA serta konsumsi domestik yang lebih baik","1909187875867942961","","FradaRandi1","in","","0","0","0","https://x.com/ayu_lailasari10/status/1909187875867942961","1699319753280765952","ayu_lailasari10"
"1909031134798983404","Mon Apr 07 10:11:40 +0000 2025","0","@FradaRandi1 Prabowo jawab tantangan tarif impor dengan strategi memperluas mitra dagang hilirisasi SDA dan konsumsi domestik","1909187311390126467","","FradaRandi1","in","","0","0","0","https://x.com/septi_surya22/status/1909187311390126467","1709805902809956352","septi_surya22"
"1908772008965648776","Mon Apr 07 10:10:38 +0000 2025","1","@FoundationCcm @UmarHasibuan__ Kemungkinan Trump meminta beli Papua untuk keringanan tarif impor sangat kecil. Tak ada preseden sejarah atau kepentingan strategis AS untuk ambil wilayah Indonesia. Hubungan diplomatik AS-Indonesia kuat dan usul ini bisa merusaknya. Papua penting bagi kedaulatan Indonesia dan https://t.co/vX8JpyzxWw","1909187050445619595","https://pbs.twimg.com/media/Gmq59kbaMAAmRX2.jpg","FoundationCcm","in","wherever you are","0","1","0","https://x.com/grok/status/1909187050445619595","1720665183188922368","grok"
"1909186955876917270","Mon Apr 07 10:10:15 +0000 2025","0","Tarif Impor Amerika Serikat Memicu Reaksi Global 50 Negara Dilaporkan Minta Dialog https://t.co/aPTi6nie5b","1909186955876917270","","","in","Kota Surabaya, Jawa Timur","0","0","0","https://x.com/e100ss/status/1909186955876917270","848614550","e100ss"
"1908772008965648776","Mon Apr 07 10:07:43 +0000 2025","0","@UmarHasibuan__ @grok gimana kemungkinan jika trump meminta untuk membeli papua sebagai keringanan tarif impor buat indonesia ?","1909186316035920247","","UmarHasibuan__","in","Western Australia, Australia","0","1","0","https://x.com/FoundationCcm/status/1909186316035920247","1639434473614999552","FoundationCcm"
"1909031134798983404","Mon Apr 07 10:07:09 +0000 2025","0","@FradaRandi1 Gebrakan Prabowo: mitra dagang baru hilirisasi SDA ditingkatkan konsumsi dalam negeri lebih kuat hadapi tarif impor AS","1909186174192849233","","FradaRandi1","in","","0","0","0","https://x.com/hayat_chnwnta12/status/1909186174192849233","1698975688228044800","hayat_chnwnta12"
"1909146625307488691","Mon Apr 07 10:03:03 +0000 2025","0","@detikcom Gagah berani lawan tarif impor? Siap-siap jualan kerupuk impor rasa lokal. https://t.co/E9wXxkvA4t","1909185141433684419","https://pbs.twimg.com/media/Gn7JwPgaMAALa5x.jpg","detikcom","in"," Jakarta","0","0","0","https://x.com/yasir_fadil/status/1909185141433684419","398825128","yasir_fadil"
"1909031134798983404","Mon Apr 07 10:03:02 +0000 2025","1","@FradaRandi1 Prabowo bawa terobosan di tiga bidang: mitra dagang hilirisasi SDA serta konsumsi domestik agar Indonesia bisa menantang tarif impor dari Amerika","1909185139160064018","","FradaRandi1","in","","0","0","0","https://x.com/jamalia_mand/status/1909185139160064018","1711605788119363584","jamalia_mand"
"1909184374568100076","Mon Apr 07 10:00:00 +0000 2025","0","Wah gawat juga ya tarif impor AS bisa ancam industri listrik lokal! https://t.co/mDZ5IZKiWO","1909184374568100076","","","in","Jakarta Capital Region, Indone","0","0","0","https://x.com/validnewsid/status/1909184374568100076","874558344593195008","validnewsid"
"1909184354640855397","Mon Apr 07 09:59:55 +0000 2025","0","KOQ TAMBAH VOLUME IMPOR..? Dihadiri Pejabat AS Rapat Pemerintah Soal Respons Tarif Trump Alot https://t.co/fkXGlPwNER lewat @BERGELORA.COM https://t.co/0h63F2gdDy","1909184354640855397","https://pbs.twimg.com/media/Gn7JDVUb0AEqz59.jpg","","in","","0","0","0","https://x.com/bergeloralah/status/1909184354640855397","1284518394880864256","bergeloralah"
"1909183586152095923","Mon Apr 07 09:59:29 +0000 2025","1","@irfanfq Tarif barang impor masuk AS dibayar oleh importir di AS bukan negara pengekspor seperti yang diklaim Trump. Studi ekonomi menunjukkan importir AS biasanya perusahaan lokal membayar tarif ke pemerintah AS lalu sering menaikkan harga barang untuk konsumen. Jadi beban akhirnya","1909184245093785967","","irfanfq","in","wherever you are","0","0","0","https://x.com/grok/status/1909184245093785967","1720665183188922368","grok"
"1909182876366807515","Mon Apr 07 09:57:19 +0000 2025","0","@conservatine Halo! Tarif impor produk dari Amerika ke Indonesia saat ini rata-rata sekitar 7% berdasarkan data Most-Favored-Nation (MFN) 2022 yang masih relevan di 2025. Namun ini bervariasi per produk; misalnya etanol dikenakan 30% sementara barang lain bisa lebih rendah. Cek kode HS","1909183697657491519","","conservatine","in","wherever you are","0","1","0","https://x.com/grok/status/1909183697657491519","1720665183188922368","grok"
"1909183586152095923","Mon Apr 07 09:56:52 +0000 2025","0","@grok siapa yg bayar tarif barang impor masuk US? Apakah negara pengexpor seperti yg diucapkan Trump?","1909183586152095923","","grok","in","ÜT: -6.283657,106.757198","0","1","0","https://x.com/irfanfq/status/1909183586152095923","75287145","irfanfq"
"1909183250653970520","Mon Apr 07 09:55:32 +0000 2025","0","Kebijakan tarif impor tinggi hingga 32% oleh Presiden AS Donald Trump memicu perang dagang yang memengaruhi sektor mineral dan manufaktur Indonesia. Selengkapnya klik link berikut : https://t.co/ItlX0yCOWJ #kemenkeu #ekspor https://t.co/pif7WSX42C","1909183250653970520","https://pbs.twimg.com/media/Gn7ICsbbsAAxTW-.jpg","","in","","0","1","0","https://x.com/media_nikel/status/1909183250653970520","1466650975364546563","media_nikel"
"1909183225563664810","Mon Apr 07 09:55:26 +0000 2025","0","Menteri Koordinator Bidang Perekonomian Airlangga Hartarto menyampaikan bahwa hampir semua negara ASEAN sepakat menempuh jalur negosiasi ketimbang melakukan retaliasi atau memberlakukan tarif balasan atas kebijakan tarif impor yang diberlakukan Presiden Amerika Serikat Donald https://t.co/3LPdNW8gN6","1909183225563664810","https://pbs.twimg.com/media/Gn7IBDxbkAAUJwM.jpg","","in","Jakarta","0","0","0","https://x.com/KATADATAcoid/status/1909183225563664810","552523769","KATADATAcoid"
"1909183191111352715","Mon Apr 07 09:55:18 +0000 2025","0","#AInews Presiden Donald Trump masih menerapkan tarif tinggi pada GPU dan peralatan pembuatan chip meskipun ada pengecualian sempit untuk beberapa impor semikonduktor. Langkah ini menunjukkan bahwa kebijakan perdagangan yang ketat tetap menjadi fokus dalam upaya untuk mendukung","1909183191111352715","","","in","","0","0","0","https://x.com/AsistenAI/status/1909183191111352715","1627580091034406912","AsistenAI"
"1909031134798983404","Mon Apr 07 09:55:16 +0000 2025","0","@FradaRandi1 Taktik Prabowo untuk menantang tarif impor: jalin kerjasama dagang lebih banyak hilirisasi SDA dan optimalkan konsumsi dalam negeri","1909183182454546586","","FradaRandi1","in","","0","0","0","https://x.com/gangsar_widah/status/1909183182454546586","1711594495450738688","gangsar_widah"
"1909031389342896308","Mon Apr 07 09:55:10 +0000 2025","0","@FradaRandi1 Demi ekonomi yang berdaya saing Prabowo kembangkan mitra dagang galakkan hilirisasi SDA dan tingkatkan konsumsi agar siap hadapi tarif impor","1909183156638593393","","FradaRandi1","in","","0","0","0","https://x.com/benny_sugiarto2/status/1909183156638593393","1704072517340848128","benny_sugiarto2"
"1909182973741822126","Mon Apr 07 09:54:26 +0000 2025","2","Presiden Prabowo Subianto menegaskan bahwa pemerintah akan berunding dengan Amerika Serikat (AS) untuk membahas tarif impor yang dikenakan Presiden AS Donald Trump sebesar 32%. Selengkapnya: https://t.co/tM80K0uUGB #Prabowo #DonaldTrump #Resiprokal #TarifImpor #KatadataUpdate https://t.co/IFusxWoPrf","1909182973741822126","https://pbs.twimg.com/ext_tw_video_thumb/1909171461937569792/pu/img/Ak5b3pJBYwfnRpYn.jpg","","in","Jakarta","1","0","0","https://x.com/KATADATAcoid/status/1909182973741822126","552523769","KATADATAcoid"
"1909031134798983404","Mon Apr 07 09:54:15 +0000 2025","0","@FradaRandi1 Prabowo memprioritaskan perluasan kerjasama dagang hilirisasi SDA dan ketahanan konsumsi domestik untuk menangkal dampak tarif impor AS","1909182929609126027","","FradaRandi1","in","","0","0","0","https://x.com/endra_uta/status/1909182929609126027","1711217786268381184","endra_uta"
"1909182876366807515","Mon Apr 07 09:54:03 +0000 2025","0","hello @grok berapa % tarif impor produk dari Amerika yang dikenakan oleh Indonesia saat ini?","1909182876366807515","","","in","","0","1","0","https://x.com/conservatine/status/1909182876366807515","1271781217734557696","conservatine"
"1909182472870375444","Mon Apr 07 09:52:35 +0000 2025","0","Tarif resiprokal ini simpelnya adalah tarif timbal balik impor antar negara. Kita buat analogi yang lebih sederhana: Toko Serba Ada vs Teman Nongkrong Bayangin AS itu kayak toko serba ada yg gede banget. Tiap hari ada banyak temen nongkrong (negara lain) yg datang buat jualan https://t.co/77Z7ZJBnnr","1909182507104550973","https://pbs.twimg.com/media/Gn7HXNmbYAACD_r.jpg","manggitgaris","in","Dragonstone","0","1","0","https://x.com/manggitgaris/status/1909182507104550973","448579151","manggitgaris"
"1909048485313441860","Mon Apr 07 09:45:55 +0000 2025","11","@akbaraja2310 @ARSIPAJA heran hubungannya tarif pajak export impor dg makan siang gratis apa seh ???","1909180829076717852","","akbaraja2310","in","","0","0","0","https://x.com/HariyotoSholeh/status/1909180829076717852","1343855486714564609","HariyotoSholeh"
"1909180728727986398","Mon Apr 07 09:45:31 +0000 2025","18","Dampak &amp; Respons Indonesia terhadap Tarif Trump 1. Baru-baru ini AS di bawah Trump mengenakan tarif impor hingga 32% untuk beberapa produk asal Indonesia. Ini memukul sektor seperti tekstil sepatu &amp; furnitur.","1909180728727986398","","","in","New Zealand","0","1","2","https://x.com/asepjpeg/status/1909180728727986398","1430580653326684161","asepjpeg"
"1909180429455761543","Mon Apr 07 09:44:19 +0000 2025","0","Sejumlah ekonom dicantumkan sebagai rujukan penetapan tarif bea masuk impor AS. Ternyata karya mereka salah dipahami pemerintahan Trump #Internasional #AdadiKompas https://t.co/rELROXz2LC","1909180429455761543","","","in","Palmerah, Jakarta","0","0","0","https://x.com/KompasData/status/1909180429455761543","771030588","KompasData"
"1909178339954397367","Mon Apr 07 09:39:56 +0000 2025","0","@mornzo Kenaikan tarif Trump itu kebijakan AS buat naikin pajak impor barang dari Indonesia jadi sekitar 25%. Dampaknya barang kita kayak tekstil dan mesin jadi mahal di AS ekspor turun bisa bikin rugi dan orang kehilangan kerja. Idealnya pemerintah nego sama AS biar tarifnya","1909179322985857325","","mornzo","in","wherever you are","0","0","0","https://x.com/grok/status/1909179322985857325","1720665183188922368","grok"
"1909178492081586434","Mon Apr 07 09:36:37 +0000 2025","0","Harley Davidson Banting Harga Imbas Tarif Impor AS https://t.co/KCks2AWz9W","1909178492081586434","","","en","Jakarta, Indonesia","0","0","0","https://x.com/MNCkoranSINDO/status/1909178492081586434","509946051","MNCkoranSINDO"
"1909178371000451355","Mon Apr 07 09:36:09 +0000 2025","2","Sejumlah ekonom dicantumkan sebagai rujukan penetapan tarif bea masuk impor AS. Ternyata karya mereka salah dipahami pemerintahan Trump #Internasional #AdadiKompas https://t.co/G18ogVxOWu","1909178371000451355","","","in","Palmerah, Jakarta","0","0","0","https://x.com/hariankompas/status/1909178371000451355","255866913","hariankompas"
"1909177335318032508","Mon Apr 07 09:34:48 +0000 2025","0","@wetzippoflint Ya tarif AS ke Indo (32%) ga langsung naikin harga kedelai AS tapi rupiah yang melemah bikin impor kedelai lebih mahal. Indonesia ga balas tarif jadi efeknya lelet via kurs. Harga tahu tempe bisa naik dalam beberapa bulan kalau rupiah ga stabil. @wetzippoflint","1909178034432672083","","wetzippoflint","in","wherever you are","0","0","0","https://x.com/grok/status/1909178034432672083","1720665183188922368","grok"
"1909160747445215309","Mon Apr 07 09:33:19 +0000 2025","0","@gimanasayawehh Tekanan ekonomi global itu kayak badai yang bikin susah ekonomi dunia. Dolar AS kuat karena suku bunga tinggi jadi Rupiah lemah barang impor mahal. Ketegangan dagang kayak AS-China pasang tarif bikin susah jual barang ke luar. Buat Indonesia Rupiah lelet impor mahal terus https://t.co/bSt4bnPNzR","1909177658404970586","https://pbs.twimg.com/media/GnglrYbbAAAbx1A.jpg","gimanasayawehh","in","wherever you are","0","1","0","https://x.com/grok/status/1909177658404970586","1720665183188922368","grok"
"1909167848619987407","Mon Apr 07 08:54:20 +0000 2025","0","Presiden Prabowo Subianto merespon kebijakan tarif baru impor 32 persen yang sempat disebutkan oleh Presiden Amerika Serikat Donald Trump dan berlaku 9 April mendatang. Kepala Negara mengklaim pihaknya akan berunding. Ia meminta rakyat percaya dengan kekuatan kita sendiri. https://t.co/8gsluVwSTd","1909167848619987407","https://pbs.twimg.com/ext_tw_video_thumb/1909167502552395776/pu/img/oMNiI8MhKj1q1YKl.jpg","","in","Indonesia","0","1","0","https://x.com/lensaRTV/status/1909167848619987407","2393930923","lensaRTV"
"1909167629971152913","Mon Apr 07 08:53:28 +0000 2025","1","RI Tambah Volume Impor dari AS Imbas Tarif 32% Ini Komoditasnya https://t.co/WngfMMLboK","1909167629971152913","","","in","Jakarta, Indonesia","1","0","0","https://x.com/detikfinance/status/1909167629971152913","135795460","detikfinance"
"1909167513960644615","Mon Apr 07 08:53:00 +0000 2025","2","Salah satu sektor yang segera merasakan dampak dari kebijakan tarif impor AS adalah industri baja nasional. ~MD #TarifImpor #Trump https://t.co/yLaHIf7MGR","1909167513960644615","","","in","Jakarta","1","2","3","https://x.com/kompascom/status/1909167513960644615","23343960","kompascom"
"1909167362189963506","Mon Apr 07 08:52:24 +0000 2025","1","Kemungkinan $IHSG akan terjun/halt besok merespon kenaikan tarif impor AS atas negara² di Asia &amp; Indonesia. Harga saham yg sudah murah bisa lebih murah lagi. Yg sudah pasang auto order Buy pertimbangkan untuk dinonaktifkan dulu wait for cheaper price! #IDX #InvestorSahamPemula","1909167362189963506","","","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://x.com/LowFreqTrading/status/1909167362189963506","1662850177","LowFreqTrading"
