"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1894107702176981236","Mon Feb 24 19:30:41 +0000 2025","0","coretax.... inii guee harrus gimana anjirrr bela in tengah malem jam setengah 3 buat lapor spt ppn malah keluar begini... akrhhhhh bisa gila aku lama dibuat stress sama coretax https://t.co/wHzDsuyEWJ","1894107702176981236","https://pbs.twimg.com/media/Gkk46dZXIAARz6H.jpg","","in","","0","0","1","https://x.com/cutiecheolliee/status/1894107702176981236","1235826620125958146","cutiecheolliee"
"1894104515814866950","Mon Feb 24 19:18:01 +0000 2025","0","Pagi ka @kring_pajak ini mau sampai kapan ya ka Coretax maintenancenya??? Padahal saya udah niat banget bangun malam menjelang pagi gini karna sistem kalian yg ga bisa diakses pas jam sibuk. Mohon pencerahannya. https://t.co/an7I5FGxrv","1894104515814866950","https://pbs.twimg.com/media/Gkk2A7pXMAI7fj_.jpg","","in","","0","1","1","https://x.com/itsmsnoname/status/1894104515814866950","987700177958985729","itsmsnoname"
"1894040181482590435","Mon Feb 24 19:08:39 +0000 2025","0","@Nonomicchi1721 Kamu masih coretax aja kak","1894102157399310692","","Nonomicchi1721","in","Jakarta Capital Region","0","0","0","https://x.com/deydeychristina/status/1894102157399310692","97921428","deydeychristina"
"1893988128538669480","Mon Feb 24 18:51:10 +0000 2025","2","@prastow Apa sih di Indonesia hal baru atau proyek yg ujungnya tidak bermasalah ? coba... Untung untung kalau masalah itu berakhir cuma mis management tidak diikuti dgn korupsi. Coretax udah lancar? IKN bagaimana? Food Estate? Masihkah meminta kepercayaannya dari rakyat.. Buktikan!","1894097756505215381","","prastow","in","","0","0","1","https://x.com/YusufWi70781128/status/1894097756505215381","1452061770672066562","YusufWi70781128"
"1894088747387609206","Mon Feb 24 18:15:22 +0000 2025","2","Yang ngebacot ah komplen gegara benci pemerintah aja itu.. EH PUKI ANJING ! LU RASAIN CORETAX 2 BULAN INI ! INFO SP2DK UDAH MASUK BUAT BANTU NEGARA !!!!! BERAPA UU YANG DITABRAK HEY DONGO !!!! BENCI BENCI PALALU PEYANG !! GW MAU NGEJALANIN IDUP YANG BENER","1894088747387609206","","","in","","0","0","0","https://x.com/askmearmything/status/1894088747387609206","1014757048553127936","askmearmything"
"1894076189867655580","Mon Feb 24 17:25:28 +0000 2025","0","mau nya apa sih anjing! #coretax @DitjenPajakRI https://t.co/ZOMUvIM4Mb","1894076189867655580","https://pbs.twimg.com/media/GkkcQdybkAEoRlI.jpg","","in","","0","0","0","https://x.com/chowyungfatGOG/status/1894076189867655580","1512771123951276036","chowyungfatGOG"
"1894075123474292949","Mon Feb 24 17:21:14 +0000 2025","0","Contoh ril adalah coretax ","1894075123474292949","","","in","","0","0","0","https://x.com/debugwithcare/status/1894075123474292949","1076357639854936064","debugwithcare"
"1894017341958308206","Mon Feb 24 17:05:56 +0000 2025","4","@YLBHI @LBH_Jakarta @lbhmakassar @lbhbali @LBHBandung @lbhsemarang @lbhmanado @LBHBandaAceh @LBHYogyakarta @LBHMalang @LBH_surabaya https://t.co/Ww5jLePx9k nitip ini ya min dan untuk breakdown pasal pasal mana aja atau aturan aturan mana aja yang menyebabkan kebijakan menjadi ketidakbijakan rakyat menyusul kita kaji ulang contoh akrobat PPN izin DPR pengawasan danantara coretax tidak dua sistem hanya 2 jlur","1894071272776101966","","YLBHI","in","kyoto","0","1","0","https://x.com/zetsupth/status/1894071272776101966","978169055478611968","zetsupth"
"1893919981404029343","Mon Feb 24 17:02:27 +0000 2025","2","@xekaiforce @atmikaw_chii @JhonSitorus_18 Oh jelas Engga Tapi bukan karena secara ekonomis (karena gw gatau ehe) Tapi secara komunikasi politiknya Banyak isu yang sama pemerintah belom di address: Coretax IKN atau Indonesia Gelap Alih addressing the issue pemerintah malah keluar kata Ndasmu dan bikin Danantara","1894070398683152681","","xekaiforce","in","Yogyakarta, Indonesia","0","0","0","https://x.com/juarakelasuajy/status/1894070398683152681","935281660169302021","juarakelasuajy"
"1893925282530103690","Mon Feb 24 17:00:28 +0000 2025","0","@kemgelapan 14 ribu coretax","1894069896712986961","","kemgelapan","en","","0","0","0","https://x.com/stratechgic/status/1894069896712986961","1039749097199202305","stratechgic"
"1894061990902960482","Mon Feb 24 16:29:03 +0000 2025","0","@kring_pajak min apakah SPT PPh 21 Januari 2025 yang lebih bayar dapat kompensasi ke Februari 2025 pada coretax? Atau harus pemindahbukuan/pengembalian kelebihan pajak yang seharusnya tidak terutang?","1894061990902960482","","kring_pajak","in","Grogol Petamburan, Indonesia","0","3","0","https://x.com/septyanti8812/status/1894061990902960482","1586178585227710464","septyanti8812"
"1892418246462083571","Mon Feb 24 16:26:55 +0000 2025","0","@kring_pajak Hai kak terima kasih. Lalu selama masa transisi ke coretax keterlambatan pembayaran &amp; pelaporan SPT tidak dikenakan denda &amp; bunga ya kak? Masa transisi ini sampai kapan ya? Lalu apakah benar bisa bayar dan lapor dgn sistem yg lama sebelum Coretax (DPJ online web e-faktur)?","1894061454426272035","","kring_pajak","in","","0","2","0","https://x.com/PoppyPoppy90/status/1894061454426272035","1819757905920589824","PoppyPoppy90"
"1894058152510763467","Mon Feb 24 16:13:48 +0000 2025","0","Hadehhh udh niat mau shift 3 padahal ckckckck coretax coretax https://t.co/xOfJoy4Rln","1894058152510763467","https://pbs.twimg.com/media/GkkL2e_WMBo3Fkt.jpg","","in","","0","0","0","https://x.com/smokimiki/status/1894058152510763467","1434903804755931142","smokimiki"
"1894020055509184984","Mon Feb 24 16:12:43 +0000 2025","0","@jingyni jangan sentuh gw. gw menjadi manusia emo setelah ngurus coretax","1894057880493457736","","jingyni","in","Alana Mounira. ","0","0","0","https://x.com/asterinskies/status/1894057880493457736","387058031","asterinskies"
"1894057128710513029","Mon Feb 24 16:09:44 +0000 2025","0","UDAH DAN ITU GARA-GARA CORETAX GILAAAAAA. Mana sampe sesegukan iyyyuuuhhh","1894057128710513029","","","in","","0","0","0","https://x.com/cetaceakyut/status/1894057128710513029","1168024561960419328","cetaceakyut"
"1894056095213048069","Mon Feb 24 16:09:23 +0000 2025","0","@markgirfiee @kring_pajak Wa kak 081213627100 open jasa klo mau dibantu pembuatan npwp/problm coretax.","1894057041280315512","","markgirfiee","in","","0","0","0","https://x.com/PanglimaS77070/status/1894057041280315512","1879152202809573376","PanglimaS77070"
"1894013526663917933","Mon Feb 24 16:08:27 +0000 2025","0","@riswanto109 @DitjenPajakRI Wa kak 081213627100 open jasa klo mau dibantu pembuatan npwp/problm coretax.","1894056808018297211","","riswanto109","in","","0","0","0","https://x.com/PanglimaS77070/status/1894056808018297211","1879152202809573376","PanglimaS77070"
"1894037124111888399","Mon Feb 24 16:06:00 +0000 2025","0","@0Xcisty @worksfess Login coretax","1894056193103958481","","0Xcisty","en","","0","1","0","https://x.com/PanglimaS77070/status/1894056193103958481","1879152202809573376","PanglimaS77070"
"1893911384242499659","Mon Feb 24 16:04:52 +0000 2025","0","@_ilyeri @svnsaa_ Wa kak 081213627100 open jasa klo mau dibantu pembuatan npwp/problm coretax.","1894055907509637632","","_ilyeri","in","","0","0","0","https://x.com/PanglimaS77070/status/1894055907509637632","1879152202809573376","PanglimaS77070"
"1894037124111888399","Mon Feb 24 16:02:34 +0000 2025","2","@0Xcisty @worksfess Minta efin ke kpp kak baru aktifin akun djpnya / coretax sekalian","1894055325608669361","","0Xcisty","in","","0","3","0","https://x.com/realllllmeuuuii/status/1894055325608669361","470751147","realllllmeuuuii"
"1894053781995724969","Mon Feb 24 15:56:26 +0000 2025","0","min @kring_pajak cara input ppn dibayar dimuka di coretax bagaimana ya? kan ppn sudah dibayar pakai pib di djbc lalu bagaimana input nya hingga dia muncul ke spt ppn?","1894053781995724969","","","in","","0","3","0","https://x.com/markgirfiee/status/1894053781995724969","1370973555228221443","markgirfiee"
"1894037124111888399","Mon Feb 24 15:54:26 +0000 2025","0","@eyinsites @shil_pmaneeded @worksfess ini lewat coretax apa djp online kak? kalo djp online memang lagi maintenance kyknya hari ini aku dari pagi login nggabisa","1894053278520115370","","eyinsites","in","","0","1","0","https://x.com/woogumline/status/1894053278520115370","1238832873781604352","woogumline"
"1894052926013776303","Mon Feb 24 15:53:02 +0000 2025","0","Coretax ni emang produk gagal gajelas bgt buset ga bisa diaccess pagi ke malem","1894052926013776303","","","in","","0","1","0","https://x.com/nadkktsr/status/1894052926013776303","222720133","nadkktsr"
"1893684230590267837","Mon Feb 24 15:52:55 +0000 2025","0","@poppoyang Ternyata skrg pindah ke coretax lapornya..","1894052897916104969","","poppoyang","in","","0","1","0","https://x.com/SECTUMSEMPRIDE/status/1894052897916104969","1353634853808263168","SECTUMSEMPRIDE"
"1893846933317300384","Mon Feb 24 15:51:29 +0000 2025","1","@pH1girl333 trauma coretax? tidak mungkin. coretax adalah sahabat sejatiku sahabat kita semua ","1894052537440874633","","pH1girl333","in","","0","1","0","https://x.com/akunhesty/status/1894052537440874633","1209343859483795457","akunhesty"
"1894052319420948551","Mon Feb 24 15:50:37 +0000 2025","0","Fuck coretax fuck pemerenta. KAGAK KE LOAD KE LOAD SUSAH AMAT MAU POSTING SPTTTTTTTTTT FAKKKKK","1894052319420948551","","","in","Vals, please only look at me.","0","0","0","https://x.com/Qyutiebyee/status/1894052319420948551","1728465654196699136","Qyutiebyee"
"1894037124111888399","Mon Feb 24 15:48:10 +0000 2025","0","@worksfess online ajeee selamat berfufufafa dengan coretax nder ","1894051701524398542","","worksfess","in","","0","0","0","https://x.com/kidkrowin/status/1894051701524398542","1144574024871079942","kidkrowin"
"1893684428334895394","Mon Feb 24 13:47:30 +0000 2025","0","@elinominho Jd faktur pajak masukan yang sudah kita creditin tp statusnya itu msh approve di coretax dijadiin valid dlu ya di menu editnya?","1894021334507696434","","elinominho","in","","0","1","0","https://x.com/adhlm12/status/1894021334507696434","265078589","adhlm12"
"1894021117469249808","Mon Feb 24 13:46:38 +0000 2025","0","si coretax coretax ini knp lagi deh","1894021117469249808","","","in","","0","2","0","https://x.com/nblsalma_/status/1894021117469249808","1117746790994808832","nblsalma_"
"1760863057998458993","Mon Feb 24 13:45:59 +0000 2025","0","@KemenkeuRI Usut #coretax @luhut_binsar @Gerindra","1894020954314903965","","KemenkeuRI","in","","0","0","0","https://x.com/ezazayyan53629/status/1894020954314903965","1771961727963504640","ezazayyan53629"
"1894020055509184984","Mon Feb 24 13:45:28 +0000 2025","0","@popsicleoo gak pernah semarah sampai gemeteran gini. bintang -0 buat coretax","1894020823326867926","","popsicleoo","in","Alana Mounira. ","0","0","0","https://x.com/asterinskies/status/1894020823326867926","387058031","asterinskies"
"1894020055509184984","Mon Feb 24 13:44:50 +0000 2025","0","@luswhy coretax seperti setan. benci wowo fufufafa dan 02 voters #hatersgariskeras","1894020664232665180","","luswhy","in","Alana Mounira. ","0","0","0","https://x.com/asterinskies/status/1894020664232665180","387058031","asterinskies"
"1894020055509184984","Mon Feb 24 13:42:25 +0000 2025","0","halo dunia apa kabar mau ngeluh soal coretax boleh gak ","1894020055509184984","","","in","Alana Mounira. ","0","4","0","https://x.com/asterinskies/status/1894020055509184984","387058031","asterinskies"
"1894019388094714232","Mon Feb 24 13:39:45 +0000 2025","2","coretax bisa waras sedikit nggak si bjirr bikin capek banget ","1894019388094714232","","","in","","0","1","0","https://x.com/cimkimding/status/1894019388094714232","1445223425392332802","cimkimding"
"1893976996151189533","Mon Feb 24 13:33:43 +0000 2025","0","@swagrii18_ lohh seriusan ka? aku awalnya malah disuruh kerja dini hari. tp aku gamau rugi ya aku chargekan overtime ku kalo ga dibayar ya aku tinggal nyantai aja sm nunggu coretax waras di jam kerja","1894017867768529299","","swagrii18_","in","cow barn","0","1","0","https://x.com/moontbeliarde/status/1894017867768529299","483460506","moontbeliarde"
"1894017394504245602","Mon Feb 24 13:32:00 +0000 2025","6","Apabila input kedua kalinya yang kedua menjadi pembetulan dan yang no 1 tertimpa Kurang bagusnya sistem perpajakan di DJP Online detail yang sudah diinput tidak bisa dibuka Mudah2an nanti di Coretax tahun depan lebih baik Semoga membantu pelaporan reinvestasi anda Good day","1894017437483364767","","Rudiyanto_zh","in","Indonesia","0","2","0","https://x.com/Rudiyanto_zh/status/1894017437483364767","574453228","Rudiyanto_zh"
"1894005084750753810","Mon Feb 24 13:31:35 +0000 2025","0","https://t.co/PZvqcoLSG7 pegawai KPP aja masih blm menguasai sistem jirr kmrn kamis mau tanya ttg validasi skb. Tanya knpa data dicari kok ga ada pdhl punya npwp apakah harus buat akun coretax dulu. Ga ada solusi malah jwb udah mbak bawa ke sini aja manual .","1894017331614855673","","txtfrmtii","in","Yogyakarta, Indonesia","0","1","0","https://x.com/txtfrmtii/status/1894017331614855673","1296667836358615041","txtfrmtii"
"1894016076373213687","Mon Feb 24 13:26:36 +0000 2025","0","ealah gw tiap ada task suruh follow @.CoretexAI pasti kepikirannya coretax mulu","1894016076373213687","","","in","","0","0","0","https://x.com/maubigwin_pls/status/1894016076373213687","1310889550877663233","maubigwin_pls"
"1894001490026442935","Mon Feb 24 13:25:31 +0000 2025","0","@njorsd kita demoin coretax coretax yg kayak babi itu ","1894015804104147162","","njorsd","in","Alessa Errendhisa","0","1","0","https://x.com/leeisjooyeon/status/1894015804104147162","1881696306441445377","leeisjooyeon"
"1894005084750753810","Mon Feb 24 13:24:40 +0000 2025","0","Trs dpt info kalo ada yg udh keluar hasilnya tpi ga kebaca sistem akta harus validasi ulang manual ke KPP sialan emng coretax anjirr https://t.co/d216enpyih","1894015588512465009","https://pbs.twimg.com/media/Gkjk5WnW8AACaO0.jpg","txtfrmtii","in","Yogyakarta, Indonesia","0","1","0","https://x.com/txtfrmtii/status/1894015588512465009","1296667836358615041","txtfrmtii"
"1894014441722687646","Mon Feb 24 13:22:58 +0000 2025","0","@mewrcurry Statusnya aktif ngga kak? Coba cek dulu di coretax misal ga aktif ga perlu lapor tapi kalau aktif wajib lapor per tahun... Untuk penghasilan dibawah 60jt per tahun ga perlu bayar pajak yaa","1894015160638955779","","mewrcurry","in","","0","1","0","https://x.com/lnf14_/status/1894015160638955779","1622775524337790976","lnf14_"
"1894014905004495192","Mon Feb 24 13:21:57 +0000 2025","0","halo min @kring_pajak kenapa ya pas mau aktivasi akun Coretax bagian isi no hp silang terus? padahal udah isi sesuai instruksi. mohon solusinyaa @kring_pajak https://t.co/RPDOrlA0Wd","1894014905004495192","https://pbs.twimg.com/media/Gkjkg5Ta0AAgi12.jpg","","in","","0","2","0","https://x.com/annisaaichaa/status/1894014905004495192","2791560436","annisaaichaa"
"1893984538243809363","Mon Feb 24 13:19:03 +0000 2025","1","@prastow Td sore sya di tlpon wong djp slah stu kab untuk updte data pajak akses apps coretax dkirim by wa untuk di istal tpi hp gak support dgn issue apps brbahaya otak atik sana sini gak bisa juga sya tnya apa lwat web gak bsa? ktanya gak bsa hrus lwat apps","1894014175128465557","","prastow","in","","0","2","0","https://x.com/Togar_Stumorang/status/1894014175128465557","1390283417552523267","Togar_Stumorang"
"1894013848794853463","Mon Feb 24 13:17:45 +0000 2025","0","halo @kring_pajak kalau mau pindah alamat NPWP badan apakah harus ke kpp alamat baru atau bisa lewat coretax?","1894013848794853463","","","in","🧸","0","2","0","https://x.com/loveiskyun/status/1894013848794853463","1335517032456974338","loveiskyun"
"1893993081562599546","Mon Feb 24 13:16:56 +0000 2025","0","@worksfess Buat di coretax nderr Aku open jasa pembuatan NPWP yaa Kalau berminat bisa langsung DM atau chat ke WA di bio yaa Dijamin aman dan fee dibayarkan setelah semuanya selesai~","1894013644242878615","","worksfess","in","","0","0","0","https://x.com/lnf14_/status/1894013644242878615","1622775524337790976","lnf14_"
"1894013397529764165","Mon Feb 24 13:15:57 +0000 2025","0","gw ga abis pikir pemerintah sampe ngabisin biaya segitu gede buat bikin coretax supaya efisien tapi seringan error terus tuh gimana anjir ngalir kemana itu duit? belum lagi danantara... uang segitu banyak dikelola sama pemerintah era skrg ini... kiamat is real kata gw teh","1894013397529764165","","","in","jakseoul 🫧","0","1","0","https://x.com/jenajanebee/status/1894013397529764165","1252169013162946560","jenajanebee"
