"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1897644637575369060","Mon Mar 10 04:22:15 +0000 2025","0","@arsha2810 Hai Kak. Mohon maaf atas ketidaknyamanannya. Apakah saat ini masih terkendala? Coba clear cache dan cookies browsernya terlebih dahulu lalu login ulang coretax. Terkait kendala isian data SPT Masa PPN tidak sesuai Kakak dapat melakukan klik tombol posting SPT yang ada di Induk","1898952516936888532","","arsha2810","in","1500200","0","0","0","https://x.com/kring_pajak/status/1898952516936888532","4564565058","kring_pajak"
"1898928891961700483","Mon Mar 10 04:21:42 +0000 2025","0","@hii_iindah Hai Kak. Jika muncul keterangan Nomor Identitas Nasional Diduplikasi saat melakukan pendaftaran akun coretax menunjukan NIK sudah terdaftar sebagai Wajib Pajak. Apabila Kakak belum memiliki akun DJP Online silakan ke laman https://t.co/EwhuklRvdU kemudian pilih Aktivasi","1898952379598544985","","hii_iindah","in","1500200","0","0","0","https://x.com/kring_pajak/status/1898952379598544985","4564565058","kring_pajak"
"1898775815720169658","Mon Mar 10 04:21:38 +0000 2025","0","@aewin86 kan fakta knp kau kepanasan wing? wkwkwkwk kocak lu","1898952360350879936","","aewin86","in","","0","0","0","https://x.com/FHRASEGAFF/status/1898952360350879936","1770615607115087872","FHRASEGAFF"
"1898952313144009073","Mon Mar 10 04:21:26 +0000 2025","0","INI SP SI YG NGIDE ANGGARAN BIKIN CORETAX 1 3T TP EROR MULUUUUU???!!!!!!","1898952313144009073","","","in","","0","0","0","https://x.com/needmoreindomie/status/1898952313144009073","1404827968107548672","needmoreindomie"
"1898952191546929400","Mon Mar 10 04:20:57 +0000 2025","0","parah bgt coretax gabisa dibuka wkwk","1898952191546929400","","","in","dunia tipu tipu","0","1","0","https://x.com/madefromlovee/status/1898952191546929400","1331611249956638728","madefromlovee"
"1898952156100919354","Mon Mar 10 04:20:49 +0000 2025","1","Coretax ","1898952156100919354","","","en","Pekan Baru, Riau","0","0","0","https://x.com/deby_407/status/1898952156100919354","795430730","deby_407"
"1898920262344798632","Mon Mar 10 04:20:27 +0000 2025","0","@shntnash Hai Kak. Mohon maaf atas ketidaknyamanan yang dialami. Apakah masih mengalami kendala yang sama? Silakan Kakak dapat melakukan hal-hal berikut sebelum mengakses kembali laman coretax: 1. Bersihkan cache dan cookies pada browser yang digunakan. Pada time range silakan pilih","1898952062278512992","","shntnash","in","1500200","0","1","0","https://x.com/kring_pajak/status/1898952062278512992","4564565058","kring_pajak"
"1898951985497539005","Mon Mar 10 04:20:08 +0000 2025","0","WKWKWKKWKW CORETAX WKWKWK CORETAX BABIK","1898951985497539005","","","in","Knowhere","0","0","0","https://x.com/defalpha/status/1898951985497539005","125960212","defalpha"
"1898209647670014056","Mon Mar 10 04:19:42 +0000 2025","0","@Yayan0628 Namun sehubungan dengan masa transisi penerapan coretax data tersebut tidak dapat berubah secara real time pada DJP Online. Mohon kesediaannya menunggu dalam hal proses perubahan data berhasil dilakukan. (3/3) Tks*Ilmi","1898951875908755522","","kring_pajak","in","1500200","0","0","0","https://x.com/kring_pajak/status/1898951875908755522","4564565058","kring_pajak"
"1897827609247203814","Mon Mar 10 04:19:18 +0000 2025","0","@saltforyourtea Hai Kak. Mohon maaf atas ketidaknyamanan yang dialami. Apakah saat ini masih mengalami kendala Kak? Terkait muncul notifikasi Error 400 Bad Request disebabkan karena load ke server yang sedang tinggi. Saat ini Coretax masih dalam tahap peningkatan kualitas layanan. Mohon","1898951774582755545","","saltforyourtea","in","1500200","0","1","0","https://x.com/kring_pajak/status/1898951774582755545","4564565058","kring_pajak"
"1898538686121402720","Mon Mar 10 04:19:15 +0000 2025","0","@JohanChesster @kringpajak Hai Kak. Apabila yang Kakak maksud adalah laporan realisasi dividen yang diterima pada tahun 2024 maka sudah benar disampaikan melalui DJP Online ya Kak. Laporan realisasi dividen disampaikan melalui Coretax untuk dividen yang diterima tahun 2025 (laporan disampaikan pada","1898951763115540712","","JohanChesster","in","1500200","0","0","0","https://x.com/kring_pajak/status/1898951763115540712","4564565058","kring_pajak"
"1898209647670014056","Mon Mar 10 04:19:13 +0000 2025","0","@Yayan0628 1. Login Coretax; 2. Pilih menu Portal Saya -&gt; Informasi Umum -&gt; Edit -&gt; Detail Kontak; 3. Setelah data nomor telepon terisi dengan benar silakan klik simpan; 4. Pastikan bagian pernyataan telah terchecklist dan klik submit. (2/3)","1898951752407462165","","kring_pajak","in","1500200","0","1","0","https://x.com/kring_pajak/status/1898951752407462165","4564565058","kring_pajak"
"1897827302429671552","Mon Mar 10 04:18:20 +0000 2025","0","@MelialaBella Hai Kak. Mohon maaf atas ketidaknyamanan yang dialami. Apakah saat ini masih mengalami kendala Kak? Terkait muncul notifikasi Error 400 Bad Request disebabkan karena load ke server yang sedang tinggi. Saat ini Coretax masih dalam tahap peningkatan kualitas layanan. Mohon","1898951529723564261","","MelialaBella","in","1500200","0","0","0","https://x.com/kring_pajak/status/1898951529723564261","4564565058","kring_pajak"
"1896808888726688185","Mon Mar 10 04:18:15 +0000 2025","1","@Rsptra07 @yours701 @kring_pajak Halo kk apakah lapor pajak 2024 sudah harus pake coretax?","1898951508961776022","","Rsptra07","in","","0","0","0","https://x.com/hsyuakjddj/status/1898951508961776022","1806992002250330113","hsyuakjddj"
"1898308920328007898","Mon Mar 10 04:16:41 +0000 2025","0","@kangudondebian Hai Kak. Kakak dapat mengajukan permohonan perubahan data wajib pajak secara tertulis ke KPP/KP2KP terdekat. Selain itu saat ini perubahan data nomor telepon dapat dilakukan secara online melalui https://t.co/EwhuklRvdU. Silakan ikuti langkah berikut: 1. Login Coretax; 2.","1898951114223214782","","kangudondebian","in","1500200","0","0","0","https://x.com/kring_pajak/status/1898951114223214782","4564565058","kring_pajak"
"1898951106316906501","Mon Mar 10 04:16:39 +0000 2025","0","Selamat Siang Pak/Bu @kring_pajak Apabila ditunjuk sebagai Kuasa di Coretax. Saat penandatanganan SPT bisa memilih Pihak Terkait yang menandatanganinya atau otomatis terpilih Kuasa? Terima kasih","1898951106316906501","","","in","","0","1","0","https://x.com/Madrima_NN/status/1898951106316906501","1879715347127046144","Madrima_NN"
"1897993726083186773","Mon Mar 10 04:05:36 +0000 2025","0","@_nvtaaaa Hai Kak. Permohonan pemindahbukuan yang diterima sejak penerapan Coretax ditindaklanjuti sesuai dengan ketentuan PMK Nomor 81 Tahun 2024. Sepanjang termasuk dalam Pasal 109 Ayat (1) maka dapat diajukan Pemindahbukuan. Namun jika termasuk ke Pasal 109 Ayat (3) maka tidak dapat https://t.co/Jp8vtiqv2d","1898948326919450735","https://pbs.twimg.com/media/Glprb7DawAATIkk.jpg","_nvtaaaa","in","1500200","0","1","0","https://x.com/kring_pajak/status/1898948326919450735","4564565058","kring_pajak"
"1897915945412395296","Mon Mar 10 04:05:01 +0000 2025","0","@yeqiuez Hai Kak. Untuk pembayaran PPh UMKM Final setor sendiri mulai Januari 2025 dan dengan berlakunya Coretax memang sudah tidak bisa dilakukan pemindahbukuan ya Kak. Sesuai dengan pasal 109 ayat (3) PMK 81 tahun 2024 pembayaran pajak yang dianggap sebagai penyampaian Surat","1898948180324262291","","yeqiuez","in","1500200","0","0","0","https://x.com/kring_pajak/status/1898948180324262291","4564565058","kring_pajak"
"1897951840118919199","Mon Mar 10 04:04:57 +0000 2025","0","@ikhadewi84 Hai Kak. Mohon maaf atas ketidaknyamanannya. Apakah saat ini masih terkendala? Coba clear cache dan cookies browsernya terlebih dahulu lalu login ulang coretax. Terkait kendala isian data SPT Masa PPN tidak sesuai Kakak dapat melakukan klik tombol posting SPT yang ada di Induk","1898948161630244948","","ikhadewi84","in","1500200","0","0","0","https://x.com/kring_pajak/status/1898948161630244948","4564565058","kring_pajak"
"1889529254171517239","Mon Mar 10 04:04:44 +0000 2025","0","@dhe_shas @danielashtn Hai Kak. Apakah BPE pelaporan SPT melalui coretax Kak? Jika iya Mohon maaf atas ketidaknyamannya. Untuk BPE yang masih belum muncul sepanjang SPT sudah masuk di menu SPT &gt; SPT dilaporkan maka SPT sudah berhasil dilaporkan. Silakan Kakak unduh BPE melalui coretax pada menu","1898948106529722675","","dhe_shas","in","1500200","0","0","0","https://x.com/kring_pajak/status/1898948106529722675","4564565058","kring_pajak"
"1898043870136746381","Mon Mar 10 04:04:09 +0000 2025","0","@tanyapajakindo Hai Kak. Mohon maaf atas ketidaknyamanannya. Apakah saat ini masih terkendala? Coba clear cache dan cookies browsernya terlebih dahulu lalu login ulang coretax. Silakan coba cek terlebih dahulu di bagian dashboard kompensasi apakah LB dari Masa Desember 2024 sudah masuk atau","1898947962103087269","","tanyapajakindo","in","1500200","0","1","0","https://x.com/kring_pajak/status/1898947962103087269","4564565058","kring_pajak"
"1886314255475224930","Mon Mar 10 04:03:51 +0000 2025","0","@DesiWdynti Hai Kak. Mohon maaf atas ketidaknyamannya. Untuk BPE yang kosong sepanjang SPT sudah masuk di menu SPT &gt; SPT dilaporkan maka SPT sudah berhasil dilaporkan. Silakan Kakak unduh BPE melalui coretax pada menu Surat Pemberitahuan (SPT) &gt; pilih Surat Pemberitahuan (SPT) &gt; pilih SPT","1898947886391701582","","DesiWdynti","in","1500200","0","0","0","https://x.com/kring_pajak/status/1898947886391701582","4564565058","kring_pajak"
"1898216746668245405","Mon Mar 10 04:02:25 +0000 2025","0","@meiphingx Hai Kak. Mohon maaf atas ketidaknyamanannya Kak. Apakah saat ini masih mengalami kendala yang sama?PKP yang akan melaporkan SPT Masa PPN pada coretax DJP setelah mengklik tombol Posting SPT diharapkan untuk menunggu hingga proses prefill selesai dan tidak menekan tombol","1898947525702467941","","meiphingx","in","1500200","0","0","0","https://x.com/kring_pajak/status/1898947525702467941","4564565058","kring_pajak"
"1898235205695291429","Mon Mar 10 04:01:18 +0000 2025","0","@lilijpgs Hai Kak. Untuk data tersebut dapat dilihat secara mandiri pada akun Coretax Kakak ya. Namun untuk informasi seperti jenis kelamin adalah data yang telah divalidasi oleh Dukcapil sehingga jika data tidak benar maka silakan menghubungi Layanan Dukcapil. Terkait data nomor","1898947245288103982","","lilijpgs","in","1500200","0","0","0","https://x.com/kring_pajak/status/1898947245288103982","4564565058","kring_pajak"
"1898209031925145916","Mon Mar 10 03:59:13 +0000 2025","0","@A_Andriadi Hai Kak. Apakah yg Kakak maksud terkait bukti potong PPh 21 atau unifikasi? Bukti potong yg sudah diterbitkan namun hilang silakan dapat dicoba untuk Refresh secara berkala terlebih dahulu. Pastikan Kakak telah masuk coretax menggunakan akun PIC dan impersonate ke Badan ya.","1898946722040340892","","A_Andriadi","in","1500200","0","0","0","https://x.com/kring_pajak/status/1898946722040340892","4564565058","kring_pajak"
"1897959922811519044","Mon Mar 10 03:58:58 +0000 2025","0","@Jenjen_S_25 Hai Kak. Mohon maaf atas ketidaknyamanan yg terjadi. Terkait kode error dimana terdapat informasi diperlukan nilai non null silakan pastikan bahwa seluruh field/kolom yg bertanda bintang (*) terisi ya Kak. Terkait pertanyaan kedua akun Coretax NPWP cabang memang tidak ada ya ","1898946656735051849","","Jenjen_S_25","in","1500200","0","0","0","https://x.com/kring_pajak/status/1898946656735051849","4564565058","kring_pajak"
"1897929504246657207","Mon Mar 10 03:58:36 +0000 2025","0","@kartoginting Hai Kak. Terkait kendala tidak bisa klik konfirmasi tanda tangan jika kendala terkait upload/terbitkan bukti potong atau faktur pajak pastikan kembali saat melakukan konfirmasi tanda tangan menggunakan akun PIC/signer yang telah diimpersonate ke coretax badan. Apabila Kakak","1898946563453624755","","kartoginting","in","1500200","0","0","0","https://x.com/kring_pajak/status/1898946563453624755","4564565058","kring_pajak"
"1898257642591862934","Mon Mar 10 03:58:14 +0000 2025","0","@biochochoro Hai Kak. Mohon maaf atas kendala yang dialami sedang dalam penanganan oleh tim terkait. Sistem coretax masih dalam proses peningkatan kualitas layanan. Berkenan untuk melakukan pengecekan secara berkala. Jika masih terkendala Kakak dapat menghubungi Kring Pajak 1500200 live","1898946473699717593","","biochochoro","in","1500200","0","0","0","https://x.com/kring_pajak/status/1898946473699717593","4564565058","kring_pajak"
"1897827260457271510","Mon Mar 10 03:58:09 +0000 2025","0","@fairyoddsister Hai Kak. Sesuai dengan Pasal 4 PER 8/PJ/2023 Dalam hal pengalihan harta berupa tanah dan/atau bangunan karena waris permohonan SKB PPh PHTB diajukan oleh ahli waris. Pemohon (ahli waris) dapat mengajukan permohonan layanan di Coretax menggunakan akun ahli waris. Dalam","1898946453562855698","","fairyoddsister","in","1500200","0","0","0","https://x.com/kring_pajak/status/1898946453562855698","4564565058","kring_pajak"
"1898946209911374016","Mon Mar 10 03:57:11 +0000 2025","23","Infonya ada polisi salah tangkap tapi terus memaksa agar pria tersebut mengaku dan berkata jujur . Seneng banget nuduh nanti dituduh balik emosi ‍ ---- Coretax Indofood Rizky Tasyi Ridho Aesun Budi Larangan Sayuri Patrick Kluivert https://t.co/LCctyVbwVY","1898946209911374016","https://pbs.twimg.com/amplify_video_thumb/1898608949705990144/img/Ir-S9Ds6UV9hb4c-.jpg","","in","Indonesia","0","1","7","https://x.com/PakarINTELek/status/1898946209911374016","194582998","PakarINTELek"
"1897826021657002061","Mon Mar 10 03:56:30 +0000 2025","0","@mariscark @DitjenPajakRI Hai Kak. Mohon maaf atas ketidaknyamanannya ya Kak. Terkait dg data FP yg kosong silakan cek secara berkala ya Kak. Kakak juga dapat mencoba membuka laman Coretax melalui mode private/incognito/penyamaran dari browser yg Kakak gunakan. Tks*Aita","1898946037123031390","","mariscark","in","1500200","0","0","0","https://x.com/kring_pajak/status/1898946037123031390","4564565058","kring_pajak"
"1897918442923344127","Mon Mar 10 03:56:10 +0000 2025","0","@rianazila Hai Kak. Secara default data yang terhubung pada akun coretax adalah data yang sama dengan akun DJP Online salah satunya email. Kakak dapat melakukan perubahan email pada akun coretax di laman https://t.co/EwhuklRvdU . Silakan login akun coretax Kakak kemudian di menu Portal","1898945954012877280","","rianazila","in","1500200","0","0","0","https://x.com/kring_pajak/status/1898945954012877280","4564565058","kring_pajak"
"1898945870638584201","Mon Mar 10 03:55:50 +0000 2025","0","coretax bisa gak sih stop di akhir maret? abis itu balik ke aplikasi yang lama aja. cape tau gak sama negara berasa di kerjain terus","1898945870638584201","","","in","","0","0","0","https://x.com/rintikriuh/status/1898945870638584201","1349625365430370311","rintikriuh"
"1897859035489251444","Mon Mar 10 03:55:30 +0000 2025","0","@liacliq Hai Kak. Mohon maaf atas ketidaknyamanan yang dialami. Apakah masih mengalami kendala yang sama? Silakan Kakak dapat melakukan hal-hal berikut sebelum mengakses kembali laman coretax: 1. Bersihkan cache dan cookies pada browser yang digunakan. Pada time range silakan pilih","1898945783694844154","","liacliq","in","1500200","0","0","0","https://x.com/kring_pajak/status/1898945783694844154","4564565058","kring_pajak"
"1898892217588269350","Mon Mar 10 03:54:01 +0000 2025","1","@mrahmadinna Hai kak Mohon maaf atas ketidaknyamananya Dimohon untuk: 1. Login ke aplikasi Coretax WP Badan Pusat sebagai PIC Pusat 2. Pilih menu Portal Saya &gt;&gt; Profil Saya 3. Pilih Informasi Umum pada menu kiri klik tombol Edit pada pojok kanan atas 4. Scroll ke bawah pilih Sub Menu","1898945411517485281","","mrahmadinna","in","1500200","0","0","2","https://x.com/kring_pajak/status/1898945411517485281","4564565058","kring_pajak"
"1898945406106849404","Mon Mar 10 03:54:00 +0000 2025","1","Truk Muat 12 Ton Gagal Menanjak di Jembrana Terperosok ke Kebun Warga - https://t.co/9drrcRUVPD https://t.co/Yz5AiTzrcF #Larangan #Indofood #Budi #Coretax #Senin","1898945406106849404","","","in","Kuta Utara, Badung, Bali","0","0","0","https://x.com/Beritabalicom/status/1898945406106849404","88550770","Beritabalicom"
"1898939050784157922","Mon Mar 10 03:28:44 +0000 2025","0","@kring_pajak min ini saya ada dapat faktur pajak masukan utk bulan jan 2025. tapi setelah di cek di coretax tidak muncul di FP pajak masukan. saya sudah coba untuk QR yg ada di faktur pajak dan muncul dan penulisan NPWP sudah benar. utk case seperti ini gimana solusiny y?","1898939050784157922","","kring_pajak","in","","0","3","0","https://x.com/AldrinCen288236/status/1898939050784157922","1821748572909621248","AldrinCen288236"
