"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1894624211815325951","Fri Feb 28 06:09:28 +0000 2025","0","@DesiGumala4822 Hai Kak. Untuk pengkreditaan dokumen lain pajak masukan di coretax silakan klik Upload Faktur terlebih dahulu atas dokumen tertentu tersebut. Setelah klik upload/kirim silakan Kakak pilih tombol pensil untuk mengedit dan memilih Masa Pajak yang dipilih untuk pengkreditan","1895355619848396804","","DesiGumala4822","in","1500200","0","0","0","https://x.com/kring_pajak/status/1895355619848396804","4564565058","kring_pajak"
"1895355505608204560","Fri Feb 28 06:09:01 +0000 2025","0","Walikota Solo Respati Ardi mengirimkan Gatot Susanto Assisten Sekda Bidang Ekbang untuk membuka acara seminar workshop tentang coretax yang digelar oleh Kantor Konsultan Pajak https://t.co/ovVonzOfBn yang berpusat di Kota Solo. @PEMKOT_SOLO https://t.co/KEM3dL3oSF","1895355505608204560","","","in","Surakarta, Jawa Tengah","0","0","0","https://x.com/SoloBerseriKu/status/1895355505608204560","1490218031741825025","SoloBerseriKu"
"1895007603425714628","Fri Feb 28 06:07:20 +0000 2025","0","@Nickablesss Cuma danil yang bisa ilangin stress coretax ‍↔️","1895355085057859974","","Nickablesss","in","INA","0","0","0","https://x.com/vayavay26/status/1895355085057859974","1682015410173116423","vayavay26"
"1895354339126079965","Fri Feb 28 06:04:23 +0000 2025","0","@kring_pajak untuk lapor spt masa PPn coretax erorr terus gmn solusinya ya min","1895354339126079965","","kring_pajak","in","Tarakan","0","2","0","https://x.com/Abraham_wonk/status/1895354339126079965","2949558901","Abraham_wonk"
"1894965537337389091","Fri Feb 28 06:04:01 +0000 2025","0","@kring_pajak @adisheveledmaze Ini knp coretax berhenti disini ga bisa lanjut meskipun tombol konfirmasi tanda tangan dah diklik min? https://t.co/RF3UMNBfaz","1895354247782506497","https://pbs.twimg.com/media/Gk2meR_agAAiEix.jpg","kring_pajak","in","","0","2","0","https://x.com/occyosy/status/1895354247782506497","240883539","occyosy"
"1895297166220070913","Fri Feb 28 06:03:26 +0000 2025","0","@kring_pajak Ini maksudnya bagaimana min? Harus membuat akun PIC / Signer Coretax dulu kah? Soalnya saya langsung login &amp; akun utamanya sudah akun Badan.","1895354103653638552","","kring_pajak","in","Indonesia","0","2","0","https://x.com/DE_3003/status/1895354103653638552","126284031","DE_3003"
"1892402095246233727","Fri Feb 28 06:03:12 +0000 2025","0","@dah_lah41195 Hai Kak. Mohon maaf atas ketidaknyamanannya. Silakan mencoba langkah berikut sebelum mengakses coretax: 1. Clear cache &amp; cookies di browser yang digunakan; 2. Gunakan mode New Incognito Window atau New Private Window; 3. Gunakan browser perangkat dan/atau sambungan internet","1895354042299330702","","dah_lah41195","in","1500200","0","0","0","https://x.com/kring_pajak/status/1895354042299330702","4564565058","kring_pajak"
"1894563695667417516","Fri Feb 28 06:02:43 +0000 2025","0","@Crescentianh Hai Kak. Mohon maaf atas ketidaknyamanannya. Apakah yang dimaksud adalah verifikasi email saat pendaftaran NPWP melalui coretax? Jika iya mohon mencoba mengganti email dengan domain lain dan mencoba secara berkala. Tks*Gari","1895353922677883013","","Crescentianh","in","1500200","0","1","0","https://x.com/kring_pajak/status/1895353922677883013","4564565058","kring_pajak"
"1895344864226877740","Fri Feb 28 06:02:13 +0000 2025","0","@naneundallaaa Pake Coretax","1895353794470576278","","naneundallaaa","en","Sleman, Yogyakarta","0","1","0","https://x.com/Daniarikhsan/status/1895353794470576278","323151699","Daniarikhsan"
"1894391847264686444","Fri Feb 28 06:01:03 +0000 2025","1","@mevrouwann @tirpajak Hai Kak. Pastikan saat akses coretax menggunakan akun PIC/drafter yang impersonate ke akun badan/PKP agar muncul menu rekam/impor data faktur pajak ya Kak. Tks*Aizi","1895353500277895431","","mevrouwann","in","1500200","0","1","0","https://x.com/kring_pajak/status/1895353500277895431","4564565058","kring_pajak"
"1895057476510474515","Fri Feb 28 05:59:17 +0000 2025","0","@heelariouzzz Hai Kak. Mohon maaf atas ketidaknyamanannya. Terkait kendala SPT Masa PPN saat ini sedang dilakukan penyempurnaan dan peningkatan kualitas layanan Coretax DJP. Silakan mencoba refresh terlebih dahulu dan lakukan clear cache &amp; cookies browsernya kemudian silakan ulangi proses","1895353057908777083","","heelariouzzz","in","1500200","0","0","0","https://x.com/kring_pajak/status/1895353057908777083","4564565058","kring_pajak"
"1895285910335561925","Fri Feb 28 05:58:04 +0000 2025","0","@Brian6393 Hai Kak. Mohon maaf atas ketidaknyamanannya. Apabila atas kode billing yang tergenerate dari SPT Masa PPN telah Kakak bayar dan sudah muncul NTPN tetapi status SPT di Coretax masih SPT Menunggu Pembayaran hal ini disebabkan data pembayaran tersebut masih dalam proses","1895352750751523245","","Brian6393","in","1500200","0","1","0","https://x.com/kring_pajak/status/1895352750751523245","4564565058","kring_pajak"
"1895065614554911077","Fri Feb 28 05:55:56 +0000 2025","0","@nvlsdump Hai Kak. Dapat disampaikan lebih detail mengenai kendala tersebut terjadi pada saat merekam dokumen apa Kak? Apakah maksudnya perekaman Dokumen Lain Masukan pada Coretax? Silakan disampaikan juga detail transaksinya seperti apa ya Kak. Kakak juga dapat melampirkan","1895352215055032641","","nvlsdump","in","1500200","0","1","0","https://x.com/kring_pajak/status/1895352215055032641","4564565058","kring_pajak"
"1895134549295931634","Fri Feb 28 05:55:53 +0000 2025","0","@gg_02022020 Wkwkwk 1.2 t. Per hari ini coretax eror djp verif sui. Edan iki","1895352201058623937","","gg_02022020","in","Kuala Lumpur - Yogyakarta PP","0","0","0","https://x.com/Dimasfadhilahrm/status/1895352201058623937","2919472495","Dimasfadhilahrm"
"1895033640163385706","Fri Feb 28 05:54:26 +0000 2025","0","@SwdYu273387 Hai Kak. Terkait pembuatan FP pada saat meninputkan nilai DPP atau DPP Nilai lain di laman coretax silakan dapat diperhatikan hingga 2 angka di belakang koma ya Kak. Tks*Rnto","1895351838771421689","","SwdYu273387","in","1500200","0","0","0","https://x.com/kring_pajak/status/1895351838771421689","4564565058","kring_pajak"
"1895345847367553396","Fri Feb 28 05:30:38 +0000 2025","0","layanan NPWP offline udah ga ada disuruh lewat coretax semua sedangkan coretaxnya ga becus karepmu ki piyeee","1895345847367553396","","","in","Indonesia","0","0","0","https://x.com/the_footienerd/status/1895345847367553396","2254222826","the_footienerd"
"1895345557868355950","Fri Feb 28 05:29:29 +0000 2025","0","@kring_pajak ini kenapa import dan hasil di halaman depan coretax nya itu harga jual lebih kecil dari dpp lain? Padahal xml nya ga masalah sama sekali","1895345557868355950","","kring_pajak","in","","0","2","0","https://x.com/nordsideboys/status/1895345557868355950","754279914","nordsideboys"
"1895345373469909358","Fri Feb 28 05:28:45 +0000 2025","0","Bapuk bener nih coretax","1895345373469909358","","","in","","0","0","0","https://x.com/andini_febriyan/status/1895345373469909358","763349254819635200","andini_febriyan"
"1895344948356247568","Fri Feb 28 05:27:04 +0000 2025","0","@kring_pajak kak saya tidak bisa lapor ppn nihil di coretax. Terjadi kesalahan terus. Gimana solusinya kak? Hari terakhir nih min. Masa denda mulu setiap akhir bulan selalu karena server down.","1895344948356247568","","kring_pajak","in","","0","1","0","https://x.com/riasrauma/status/1895344948356247568","773778160911515648","riasrauma"
"1894654023841845445","Fri Feb 28 05:27:02 +0000 2025","0","@Arumi1405 Hai Kak. Mohon maaf atas kendala yang dialami. Silakan dapat Kakak ajukan kembali permohonannya. Apabila Kakak masih mengalami kendala pada Coretax dan atas kendala tersebut membutuhkan penanganan langsung oleh tim terkait maka Helpdesk KPP Kring Pajak 1500200 dan live chat","1895344940772925844","","Arumi1405","in","1500200","0","1","0","https://x.com/kring_pajak/status/1895344940772925844","4564565058","kring_pajak"
"1895344559707869485","Fri Feb 28 05:25:31 +0000 2025","0","halo @kring_pajak mohon di share panduan e-PHTB coretax untuk notaris. Terima kasih.","1895344559707869485","","","in","Bali, Indonesia","0","3","0","https://x.com/askara_c/status/1895344559707869485","1196276855709392897","askara_c"
"1895344349032206520","Fri Feb 28 05:24:41 +0000 2025","0","coretax babi","1895344349032206520","","","en","Indonesia","1","0","0","https://x.com/the_footienerd/status/1895344349032206520","2254222826","the_footienerd"
"1894969071327989822","Fri Feb 28 05:24:28 +0000 2025","0","@wienkhansa Hai Kak. Mohon maaf atas ketidaknyamanannya. Perihal BPE yang tidak muncul silakan Kakak bisa unduh melalui coretax pada menu Surat Pemberitahuan (Spt) &gt; pilih Surat Pemberitahuan (Spt) &gt; pilih SPT Dilaporkan &gt; silakan cari SPT yg dimaksud kemudian klik unduh tanda terima .","1895344296607531370","","wienkhansa","in","1500200","0","0","0","https://x.com/kring_pajak/status/1895344296607531370","4564565058","kring_pajak"
"1895343930574807352","Fri Feb 28 05:23:01 +0000 2025","0","@kring_pajak kak ga bisa lapor ppn nihil di coretax. Gimana caranya? Hari terakhir nih min. Masa denda mulu setiap akhir bulan selalu server down.","1895343930574807352","","kring_pajak","in","","0","2","0","https://x.com/riasrauma/status/1895343930574807352","773778160911515648","riasrauma"
"1895005619482243574","Fri Feb 28 05:22:53 +0000 2025","0","@bubadibako50 Hai Kak. Jika pegawai menerima penghasilan namun tidak dipotong PPh 21 karena di bawah PTKP maka tetap dibuat bukti potongnya ya Kak. Apabila karyawan tidak melakukan registrasi NIK di Coretax saat ini DJP telah menyediakan NPWP Sementara dengan nomor standar 16 digit:","1895343899125916055","","bubadibako50","in","1500200","0","0","0","https://x.com/kring_pajak/status/1895343899125916055","4564565058","kring_pajak"
"1895291355297120576","Fri Feb 28 05:22:44 +0000 2025","0","@ekaryrhmdny Hai Kak. Mohon maaf atas ketidaknyamanannya. Apakah sampai saat ini masih mengalami kendala? Mohon kesediaannya untuk mencoba kembali secara berkala ya Kak. Silakan lakukan clear cache dan cookies terlebih dahulu di browser yang digunakan sebelum mengakses laman Coretax","1895343858281783489","","ekaryrhmdny","in","1500200","0","0","0","https://x.com/kring_pajak/status/1895343858281783489","4564565058","kring_pajak"
"1895343741801766998","Fri Feb 28 05:22:16 +0000 2025","0","@kring_pajak Min muncul error berikut saat impor data xml di coretax solusinya bagaimana ya?. Thank you https://t.co/BxcI0D50cu","1895343741801766998","https://pbs.twimg.com/media/Gk2dE7uXcAA8GH8.jpg","kring_pajak","in","","0","2","0","https://x.com/Taquala09/status/1895343741801766998","1821596220282081280","Taquala09"
"1895343716627632352","Fri Feb 28 05:22:10 +0000 2025","0","@kring_pajak siang rekan Taxmin saya mau tanya bagaimana cara memasuk kan Bukti Pembayaran Pajak berupa hasil Pemindah bukuan yang di dapat tahun 2024 (bukan coretax) utk dimasukkan di spt pph coretax.?","1895343716627632352","","kring_pajak","in","Indonesia","0","1","0","https://x.com/destananda/status/1895343716627632352","79401322","destananda"
"1895020312351343050","Fri Feb 28 05:21:42 +0000 2025","0","@shallymarta Hai Kak. Mohon maaf atas ketidaknyamanannya. Saat ini masih ada kendala coretax pada menu pelaporan SPT PPN. Kendala tersebut masih ditangani oleh tim terkait hingga saat ini. Untuk sementara bisa dicoba cek secara berkala ya Kak. Untuk pelaporan SPT Masa PPNnya silakan","1895343599518392455","","shallymarta","in","1500200","0","0","0","https://x.com/kring_pajak/status/1895343599518392455","4564565058","kring_pajak"
"1895271787069612237","Fri Feb 28 05:17:38 +0000 2025","0","@misskey86 Hai Kak. Untuk saat ini layanan perubahan data email melalui Kring Pajak akan diproses pada sistem Coretax dan tidak akan secara langsung mengubah data di DJP Online. Apabila dibutuhkan untuk mengubah alamat email yang terdaftar di DJP Online silakan Kakak mengajukan","1895342576334684440","","misskey86","in","1500200","0","0","0","https://x.com/kring_pajak/status/1895342576334684440","4564565058","kring_pajak"
"1895308094261076322","Fri Feb 28 05:16:47 +0000 2025","0","@bussinesacc__ Kabarnya sih gitu moga aja benar benar nguras emosi coretax ini","1895342362605559908","","bussinesacc__","in","","0","1","0","https://x.com/osiactte39828/status/1895342362605559908","1889321046475706368","osiactte39828"
"1894955301318873233","Fri Feb 28 05:16:26 +0000 2025","0","@dearest_mine Hai Kak. Apakah maksud Kakak untuk penetapan WP Nonaktif? Permohonan penetapan wajib pajak Non-Efektif/Nonaktif saat ini dapat diajukan secara online melalui akun Coretax wajib pajak melalui menu Portal Saya &gt; Perubahan Status &gt; Penetapan Wajib Pajak Nonaktif. Selain itu ","1895342274948759919","","dearest_mine","in","1500200","0","0","0","https://x.com/kring_pajak/status/1895342274948759919","4564565058","kring_pajak"
"1894974297711821131","Fri Feb 28 05:15:29 +0000 2025","0","@ghinanana24 Hai Kak. Mohon maaf atas ketidaknyamanan yang dialami. Sistem coretax dalam proses peningkatan kualitas layanan oleh tim terkait. Apabila muncul notifikasi KO Creation Failed kemungkinan untuk pembuatan Serifikat Elektronik/Kode Otorisasinya mengalami kegagalan Kak. Mohon","1895342034782953754","","ghinanana24","in","1500200","0","1","0","https://x.com/kring_pajak/status/1895342034782953754","4564565058","kring_pajak"
"1895341192558322046","Fri Feb 28 05:12:08 +0000 2025","1","kebijakan PSA karena Keterlambatan Pembayaran / Penyetoran Pajak terutang saat Implementasi Coretax DJP awas aja sampe dapat surat cinta yaa https://t.co/1MZAMIHuIF","1895341192558322046","https://pbs.twimg.com/media/Gk2axSVbMAApsxU.jpg","","in","","0","0","1","https://x.com/ulildann_/status/1895341192558322046","304854052","ulildann_"
"1895341104616399333","Fri Feb 28 05:11:47 +0000 2025","0","Aneh banget coretax nambah field ngga ada pengumuman????","1895341104616399333","","","in","dead tattooed tree, 0325","0","1","0","https://x.com/layeredcloud/status/1895341104616399333","1010023143639879681","layeredcloud"
"1895340268569928189","Fri Feb 28 05:08:28 +0000 2025","0","@OSS_id kak saya mau urus ijin IUJPTLU tapi terkendala di status KWSP. Karena tidak terupdate. NPWP sudah terbit dan KWSP juga sudah terbit dari coretax. Solusinya apa ya kak. Saya lgi urus ijin di GETRIK ESDM OSS.","1895340268569928189","","OSS_id","in","Jakarta, Indonesia","0","0","0","https://x.com/rheza/status/1895340268569928189","82872004","rheza"
"1895024346487496882","Fri Feb 28 05:07:54 +0000 2025","0","@hacwee Hai Kak. Mohon maaf kami masih membutuhkan informasi lebih lanjut. di akun coretax istri status NPWP kok gini ya &gt;&gt; Kakak sebelumnya berhasil melakukan pendaftaran akun Coretax Istri melalui menu apa? Apakah melalui menu Aktivasi Akun Wajib Pajak ? Bagi istri/wanita kawin","1895340128408871263","","hacwee","in","1500200","0","0","0","https://x.com/kring_pajak/status/1895340128408871263","4564565058","kring_pajak"
"1895005275897372902","Fri Feb 28 05:07:48 +0000 2025","0","@dts10_ Hai Kak. Mohon maaf atas ketidaknyamanannya. Terkait kendala SPT Masa PPN saat ini sedang dilakukan penyempurnaan dan peningkatan kualitas layanan Coretax DJP. Silakan mencoba refresh terlebih dahulu dan lakukan clear cache &amp; cookies browsernya kemudian silakan ulangi proses","1895340100357366212","","dts10_","in","1500200","0","0","0","https://x.com/kring_pajak/status/1895340100357366212","4564565058","kring_pajak"
"1895071168123805893","Fri Feb 28 05:06:29 +0000 2025","1","@kring_pajak Kode aktivasinya terkirim min tapi setelah 6 jam kemudian. Setelah kode diinput verifikasi malah gagal. Barusan pun ke kantor pajak terdekat tidak ada solusi selain menunggu sistem coretax bisa mengirim kode aktivasi email dengan cepat (dalam hitungan detik) : )","1895339770265641467","","kring_pajak","in","","0","0","0","https://x.com/hobinyambil/status/1895339770265641467","1227988257725485056","hobinyambil"
"1895051242122158511","Fri Feb 28 05:05:35 +0000 2025","0","@xtianwiz Hai Kak. Portal EOI tsb sudah tidak digunakan lagi ya Kak. Untuk pelaporan EOI nantinya dilakukan melalui laman Coretax. Panduan untuk penggunaan Coretax DJP (akun LK) untuk status update pelaporan dan user management dapat diakses pada: https://t.co/Xq6DWaINGP Tks*Faka","1895339541994840461","","xtianwiz","in","1500200","0","1","0","https://x.com/kring_pajak/status/1895339541994840461","4564565058","kring_pajak"
"1894686830987264007","Fri Feb 28 05:04:49 +0000 2025","0","@kikikikuk8 Hai Kak. Apakah pembuatan faktur pajaknya melalui coretax? Jika iya Untuk faktur pajak normal yang belum menceklis faktur uang muka silakan dibatalkan dan dibuatkan faktur pajak uang muka kembali ya Kak. Tks*Hayu","1895339350910738718","","kikikikuk8","in","1500200","0","0","0","https://x.com/kring_pajak/status/1895339350910738718","4564565058","kring_pajak"
"1895339266903003533","Fri Feb 28 05:04:29 +0000 2025","0","@kring_pajak halo kak untuk pengajuan Sket PP 55 melalui coretax kenapa muncul seperti ini ya ? mohon arahannya. terima kasih https://t.co/oTebtLJ91G","1895339266903003533","https://pbs.twimg.com/media/Gk2ZAscaoAQ-MiG.jpg","kring_pajak","in","BALI","0","1","0","https://x.com/RachmawatyDevi/status/1895339266903003533","209615430","RachmawatyDevi"
