"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1902708843206832306","Thu Mar 20 13:08:33 +0000 2025","0","Halo min @kring_pajak mau tanya utk mendapatkan BPS pemberitahuan penggunaan NPPN saat ini bisa didapatkan di DJP atau Coretax? Lalu pada menu apa surat bisa di download? Terima kasih","1902708843206832306","","","in","outer space","0","2","0","https://x.com/lilaclavu/status/1902708843206832306","1419181704820842497","lilaclavu"
"1902706229991854268","Thu Mar 20 12:58:10 +0000 2025","0","15. Coretax bermasalah 16. RUU TNI 17. IHSG anjlok 18. Rupiah melemah","1902706231976055002","","vpvd_id","in","Indonesia Emas?","0","0","0","https://x.com/vpvd_id/status/1902706231976055002","1902699554388299776","vpvd_id"
"1902698776927846906","Thu Mar 20 12:46:31 +0000 2025","0","@mangochessecake aku lebih suka djp drpada coretax ","1902703297179558028","","mangochessecake","in","hyv's game enjoyer 🎮","0","0","0","https://x.com/nubireto/status/1902703297179558028","1718942488684376064","nubireto"
"1902698776927846906","Thu Mar 20 12:45:13 +0000 2025","0","@nubireto pukul jun yg ngidein web pajak pake coretax","1902702971311595594","","nubireto","in","🦚🛁 | 🍷🪡","0","1","0","https://x.com/mangochessecake/status/1902702971311595594","1735203365569822720","mangochessecake"
"1902476299345785116","Thu Mar 20 12:37:58 +0000 2025","1","@cicalterego @vegavatima Ini temen gue Sekarang kena getahnya -&gt; coretax Tapi dia masih ga nyadar kalau coretax itu ulah pemerintah juga ‍","1902701146667721006","","cicalterego","in","","0","1","0","https://x.com/kysooyaa/status/1902701146667721006","1424397902483398664","kysooyaa"
"1902700942337962110","Thu Mar 20 12:37:09 +0000 2025","0","ini coretax emg lg gabisa login apa aku yg skill issue","1902700942337962110","","","in","hyv's game enjoyer 🎮","0","0","0","https://x.com/nubireto/status/1902700942337962110","1718942488684376064","nubireto"
"1902699144453804292","Thu Mar 20 12:30:01 +0000 2025","0","@kring_pajak min gimana cara input ppn jln di coretax ? Aku cari di faktur masukan dokumen lain gak ada jadi kayaknya harus input sendiri ya ? Makasih.","1902699144453804292","","kring_pajak","in","","0","2","0","https://x.com/widia_yantiii/status/1902699144453804292","862915821663690752","widia_yantiii"
"1902630005009703294","Thu Mar 20 12:23:58 +0000 2025","0","@fatunicornx0x0 Mau bang","1902697623565537303","","fatunicornx0x0","in","Konoha Indonesia","0","0","0","https://x.com/anto_tweet/status/1902697623565537303","124822781","anto_tweet"
"1902696721697964481","Thu Mar 20 12:20:23 +0000 2025","0","@kring_pajak Min sampai hr ini Fp yang dibuka lewat etax dekstop Masih belum imigrasi ke coretax ya ? Apalagi PM gk bs rekam manual Saya gk bisa lapor pajak min","1902696721697964481","","kring_pajak","in","","0","2","0","https://x.com/susanty14274561/status/1902696721697964481","1732371066511638528","susanty14274561"
"1902604886442696907","Thu Mar 20 12:17:28 +0000 2025","0","@AanSaputraa_ Ada bubar.. Indonesia bubar","1902695988294488126","","AanSaputraa_","in","Konoha Indonesia","0","0","0","https://x.com/anto_tweet/status/1902695988294488126","124822781","anto_tweet"
"1902695536680931481","Thu Mar 20 12:15:40 +0000 2025","0","Di kerjaan dah emosi sama web coretax pemerintah yg burik banget ituuuu pulang baca berita kelakuan pemerintah yg diluar akal astagaaaaa","1902695536680931481","","","in","","0","0","0","https://x.com/abcdefbyy/status/1902695536680931481","829600061944270848","abcdefbyy"
"1902638995240329237","Thu Mar 20 12:15:16 +0000 2025","0","@detikcom Harganya berapa kali coretax kah ini?","1902695435460026554","","detikcom","in","","0","0","0","https://x.com/zinzang69/status/1902695435460026554","1748154067388633089","zinzang69"
"1902443760715444427","Thu Mar 20 12:05:40 +0000 2025","0","@kring_pajak sebelum tgl 18/03/25 NIK pembeli tetap muncul di dashboard itu mempermudah kami saat tracking invoice/faktur pajak yg bermasalah kami menggunakan format yg sama setelah maintenance coretax tgl 24 Februari 2025 sampai sekarang kenapa masalah ini baru muncul sejak tgl 18/03/25?","1902693018953797648","","kring_pajak","in","","0","2","0","https://x.com/Macroff22/status/1902693018953797648","534124603","Macroff22"
"1902692186690641935","Thu Mar 20 12:05:18 +0000 2025","0","@NikuMenwithEgg NAJIS BANGET CORETAX NGABISIN DUIT DOANG","1902692924082770081","","NikuMenwithEgg","in","sunken ruins","0","1","0","https://x.com/monexenom/status/1902692924082770081","1461597708221702146","monexenom"
"1902692053957628124","Thu Mar 20 12:01:50 +0000 2025","0","GAAKAN GUE MAAFIN LU PADA YANG MILIH 02 TOLOL INI YA gue ngomong gini karna udah kena imbas tiap hari harus bergelut sam apk coretax babikkkk arghhhhh","1902692053957628124","","","in","INFP-T","0","1","0","https://x.com/dearmeym/status/1902692053957628124","1152518809304961024","dearmeym"
"1902691333107806491","Thu Mar 20 11:58:58 +0000 2025","0","Kayak aku kalo disuru buka coretax langsung ga mood ","1902691333107806491","","","in","","0","0","0","https://x.com/dochaaa_/status/1902691333107806491","1737265754033295360","dochaaa_"
"1902689538012844288","Thu Mar 20 11:51:50 +0000 2025","2","lagi period kerjaan banyak masalah coretax ga ada abis2nya liat berita bikin makin mual dan sakit kepala. hidup di indonesia semakin hari semakin jauh dari kata peaceful","1902689538012844288","","","in","석진이와 여섯애기들","0","0","0","https://x.com/vantesight/status/1902689538012844288","173315887","vantesight"
"1902294746820964680","Thu Mar 20 11:45:56 +0000 2025","0","@dkalkun20 @BosPurwa Lah kan emang dari dulu dah korupsi ngap sekarang aja baru berkoar. Coretax tu program DPR dari jaman jokowi lahan basah korupsi modal triliunan tapi masih lancaran situs judol. Karna coretax jugak perusahaan kesusahan bayar pajak kalo phk massal.Anda gak tau apa rahasia 9 naga","1902688050775564466","","dkalkun20","in","","0","0","0","https://x.com/Rey17091669/status/1902688050775564466","1393727059764019200","Rey17091669"
"1902177013005480159","Thu Mar 20 11:40:40 +0000 2025","1","@kring_pajak Melalu e-Faktur Desktop. Tapi faktur fisiknya sudah diberi 2minggu yg lalu. Sampai skrg belum muncul di coretax","1902686727183253785","","kring_pajak","in","ot7♡","0","1","0","https://x.com/junhoeluvvv/status/1902686727183253785","319969694","junhoeluvvv"
"1902685960347021782","Thu Mar 20 11:37:37 +0000 2025","0","kayak gak dikasih napas ya dari program MBG gak bergizi PHK di mana-mana danantara kek judi rupiah melemah gas lpg langka korupsi Pertamina pelantikan ASN ditunda IHSG turun parah investor kabur coretax bermasalah sampe RUU TNI disahin.","1902685960347021782","","","in","","0","0","0","https://x.com/s_0xrates/status/1902685960347021782","1226721594623447040","s_0xrates"
"1900790392209162518","Thu Mar 20 11:34:16 +0000 2025","0","@kring_pajak kalau sudah melakukan aktivasi akun DJPonline lewat coretax lalu saat pelaporan A1 2024 kan menggunakan laman DJP yg lama. sedangkan pengaktifan nya menggunakan NPWP 15 digit dan efin. tp saya gak punya hanya ada NPWP 16 digit itu gimana ya min?","1902685116327235799","","kring_pajak","in","Indonesia","0","1","0","https://x.com/har_hargigi/status/1902685116327235799","3133328572","har_hargigi"
"1902684409050067091","Thu Mar 20 11:31:27 +0000 2025","0","@kring_pajak salam. Tgl 10 maret membayar pph21 setelah dapat billing code dari coretax. Tapi Saat mau lapor item spt pph21 masih berada di menu konsep. Ketika mau diisi NTPNnya tidak ketemu kolom isian. Malah proses nya kembali ke klik tombol 'bayar dan laporkan' lagi.","1902684409050067091","","kring_pajak","in","Sidoarjo, Indonesia","0","1","0","https://x.com/pecel2u/status/1902684409050067091","2506765303","pecel2u"
"1902541914001567816","Thu Mar 20 11:24:31 +0000 2025","0","@wonyucutie dia nemenin gue sampe sore grgr coretax","1902682662617428452","","wonyucutie","in","","0","0","0","https://x.com/moonshapedbaby/status/1902682662617428452","2957356304","moonshapedbaby"
"1902682032624308730","Thu Mar 20 11:22:01 +0000 2025","0","Halo min @kring_pajak misalkan mau membatalkan validasi PHTB di coretax apakah bs lgsg melakukan validasi ulang dgn NTPN yg sama?","1902682032624308730","","","in","Banjarbaru,Kalsel","0","1","0","https://x.com/inasari1708/status/1902682032624308730","99840043","inasari1708"
"1902680351824318672","Thu Mar 20 11:15:20 +0000 2025","0","@kring_pajak mau tanya saya sudah upload faktur pajak masukan masa Februari di coretax siang tadi tapi kenapa sampai sekarang tidak muncul di SPT an yaa. Minta tolong dibantu","1902680351824318672","","kring_pajak","in","","0","1","0","https://x.com/Belanjamurah34/status/1902680351824318672","1820236390417989632","Belanjamurah34"
"1902638995240329237","Thu Mar 20 11:12:40 +0000 2025","0","@detikcom Lawak ini...wkwkwk.paling sekelas excel excel aja msh lbh bgs dr coretax","1902679679896871238","","detikcom","in","","0","0","0","https://x.com/ELLOnguane/status/1902679679896871238","712128847","ELLOnguane"
"1902635115056189586","Thu Mar 20 08:15:35 +0000 2025","0","@kring_pajak Min mau cetak ulang surat pengukuhan PKP bisa via coretax gak ya? kalau bisa caranya gmna min?","1902635115056189586","","kring_pajak","in","Jakarta","0","2","0","https://x.com/HelloBubbLe88/status/1902635115056189586","50292341","HelloBubbLe88"
"1902230784649593163","Thu Mar 20 08:15:31 +0000 2025","0","@yesica_bela Hai Kak. Untuk melihat bukti potong dari cabang silakan impersonate menggunakan akun Coretax PIC pusat. Untuk drafter/signer yang ingin melihat data cabang silakan diiputkan datanya pada PIC Tempat Kegiatan Usaha/Sub Unit terlebih dahulu dengan cara : Klik Portal Saya &gt; Profil","1902635096898990530","","yesica_bela","in","1500200","0","1","0","https://x.com/kring_pajak/status/1902635096898990530","4564565058","kring_pajak"
"1902298437053550771","Thu Mar 20 08:06:40 +0000 2025","0","@kring_pajak Betul Pak/Bu tapi nilai akhirnya akan selisih Rp. 1 apabila menggunakan cara tsb. Apakah memungkinkan bagi kami untuk menyesuaikan nilai DPP Nilai Lain agar DPP + PPN yg ada di coretax sama dgn nilai invoice yg telah terbit dan sesuai dgn pembukuan kami?","1902632870117589117","","kring_pajak","in","","0","2","0","https://x.com/pudidinggg/status/1902632870117589117","1876102491043209216","pudidinggg"
"1902632319506379069","Thu Mar 20 08:04:28 +0000 2025","0","@kring_pajak min kalau mau ganti email badan di coretax apakah bisa? email lama pakai yopmail pada saat download eform kode verifikasi nya ngga masuk-masuk min","1902632319506379069","","kring_pajak","in","","0","2","0","https://x.com/ushskaz/status/1902632319506379069","1897878057052241920","ushskaz"
"1902632112320299308","Thu Mar 20 08:03:39 +0000 2025","1","Diperusahaan yang kerjanya lambat cuma 1 bagian yaitu bagian pajak. Nasib karyawan bagian pajak dibilang kerjanya lambat kerjanya lama. #aplikasi #coretax #thr #mauliburan https://t.co/17uHTruQoT","1902632112320299308","https://pbs.twimg.com/media/GmeB0VGa8AMbiG-.jpg","","in","Indonesia","0","0","0","https://x.com/B3niopan/status/1902632112320299308","395182168","B3niopan"
"1902255364990775586","Thu Mar 20 07:59:31 +0000 2025","0","@FahriAfianto Hai Kak. Jika muncul keterangan Nomor Identitas Nasional Diduplikasi saat melakukan pendaftaran akun Coretax menunjukan NIK sudah terdaftar di akun coretax. Jika NIK ingin diaktivasi menjadi NPWP silakan Kakak menghubungi KPP terdekat agar dibantu untuk aktivasi NIK menjadi","1902631072632074620","","FahriAfianto","in","1500200","0","0","0","https://x.com/kring_pajak/status/1902631072632074620","4564565058","kring_pajak"
"1901340377283780731","Thu Mar 20 07:59:09 +0000 2025","0","@HorasMadesu Hai Kak. Apakah maksudnya Kakak sudah berhasil melakukan perubahan email melalui menu Portal Saya &gt; Profil Saya di akun Coretax Kakak? Jika iya untuk perubahan data alamat email melalui Coretax membutuhkan waktu untuk sinkronisasi data ke DJP Online. Jadi mohon kesediaannya","1902630981582123036","","HorasMadesu","in","1500200","0","2","0","https://x.com/kring_pajak/status/1902630981582123036","4564565058","kring_pajak"
"1902538864847417510","Thu Mar 20 07:59:02 +0000 2025","0","@veviolitass Hai Kak. Mohon maaf atas ketidaknyamanannya. Kendala unduh file pdf pada coretax terjadi karena saat ini masih terdapat proses peningkatan kualitas layanan oleh tim terkait. Mohon kesediaannya mencoba kembali dengan beberapa langkah berikut: 1. pastikan jaringan internet","1902630951785783316","","veviolitass","in","1500200","0","1","0","https://x.com/kring_pajak/status/1902630951785783316","4564565058","kring_pajak"
"1896411621796577470","Thu Mar 20 07:58:35 +0000 2025","0","@kring_pajak Bukan terkait pembuatan FP Uang Muka. Kalau FP Uang Muka sudah dicreate vendor. Tapi masalahnya nilai PPN di pdf FP uang muka dengan yang di coretax saat mau dikreditkan berbeda nilainya. Di coretax PPN nya berubah jadi 11/12*12% dari nilai full tagihan solusinya gimana ya?","1902630836207341863","","kring_pajak","in","","0","1","0","https://x.com/audinananaa/status/1902630836207341863","1800338264701992960","audinananaa"
"1902554853874004164","Thu Mar 20 07:56:57 +0000 2025","0","@asumsico si babik ini ngerjain coretax ga jls sampai skrg hari ini dia umumin soal govtech yg bakal ngga jelas jg ini org apaan sih???","1902630427015164245","","asumsico","in","Jakarta Capital Region, Indone","0","0","0","https://x.com/TukangNy1ny1r/status/1902630427015164245","1004171852468531200","TukangNy1ny1r"
"1902625766984339896","Thu Mar 20 07:56:16 +0000 2025","0","@secretlifeofna2 gabisa login di coretax nya","1902630253559976150","","secretlifeofna2","in","O1L✨","0","1","0","https://x.com/azetethic/status/1902630253559976150","4495689913","azetethic"
"1902053233805423050","Thu Mar 20 07:53:42 +0000 2025","0","@fwbhub_ bisa bulet sempurna gitu ya?","1902629609402929473","","fwbhub_","in","","0","0","0","https://x.com/FHRASEGAFF/status/1902629609402929473","1770615607115087872","FHRASEGAFF"
"1902554853874004164","Thu Mar 20 07:51:07 +0000 2025","0","@asumsico Coretax aja gak beres njir","1902628959474610671","","asumsico","in","Yogyakarta, Indonesia","0","0","0","https://x.com/wakidiganteng/status/1902628959474610671","465539523","wakidiganteng"
"1902628502270288200","Thu Mar 20 07:49:18 +0000 2025","0","gw tuh penasaran dia tuh bisa mikir panjang ga sih? mikir secara luas gitu? aspek2 apa aja yg ga bisa kejangkau? plus minus? mikirin ga? segala GOVTECH GOVTECH NOH CORETAX AJA HASILNYA KEK SAMPAH. BAU.","1902628502270288200","","","in","hilang","0","0","0","https://x.com/estejusgulbat/status/1902628502270288200","969593025990090752","estejusgulbat"
"1902628330966499753","Thu Mar 20 07:48:37 +0000 2025","0","halo @kring_pajak saya lupa pasword email yang di djp dan saya mau daftar coretax solusinya bagaimana ya untuk ganti email supaya saya bisa daftar coretax?","1902628330966499753","","","in","","0","1","0","https://x.com/syuli142/status/1902628330966499753","1878723296956743680","syuli142"
"1902627932327289127","Thu Mar 20 07:47:02 +0000 2025","0","ini kata kata Wanda Hamidah pas pilpres 2014 wkwkwkw https://t.co/kU3vZcGepw","1902627932327289127","https://pbs.twimg.com/media/Gmd-Acba8AAoRT2.jpg","","in","","0","0","0","https://x.com/FHRASEGAFF/status/1902627932327289127","1770615607115087872","FHRASEGAFF"
"1902565309812498779","Thu Mar 20 07:45:24 +0000 2025","0","@PBHI_Nasional Jadi inget kata kata wandah hamidah","1902627520115032199","","PBHI_Nasional","in","","0","0","0","https://x.com/FHRASEGAFF/status/1902627520115032199","1770615607115087872","FHRASEGAFF"
"1901492628987969660","Thu Mar 20 07:44:52 +0000 2025","0","@AndrianiEt22318 Jika pembayaran tersebut tidak termasuk dalam Pasal 109 ayat (3) PMK 81 Tahun 2024 silakan dapat mengajukan permohonan PBK melalui Coretax ya Kak. (2/2) Tks*Asti","1902627387608854572","","kring_pajak","in","1500200","0","0","0","https://x.com/kring_pajak/status/1902627387608854572","4564565058","kring_pajak"
"1901883514553045131","Thu Mar 20 07:43:47 +0000 2025","0","@Gom3t @Heraloebss ngeri juga si fufufafa tolol itu ya wkwkwk","1902627113880228199","","Gom3t","in","","0","0","0","https://x.com/FHRASEGAFF/status/1902627113880228199","1770615607115087872","FHRASEGAFF"
"1902622462346719359","Thu Mar 20 07:25:18 +0000 2025","0","@kring_pajak @DitjenPajakRI halo admin tolong dilihat menu pembayaran coretax Layanan Mandiri Pembuatan Kode Billing ada apa tidak kode KAP-KJS 411211-100 untuk PPN Masa bulan februari 2025 ? karena di coretax saya tidak ada ! tks","1902622462346719359","","kring_pajak","in","Bumi milik Tuhan","0","1","0","https://x.com/suryanililik1/status/1902622462346719359","908525169135587329","suryanililik1"
