"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1889875352526397503","Fri Feb 14 08:48:09 +0000 2025","1","@odiecookie Hai Kak. Mohon maaf atas ketidaknyamanannya ya Kak. Saat ini aplikasi coretax sedang dilakukan peningkatan layanan dan bisa jadi untuk proses impor sedang mengalami antrean. Apakah keterangan yang muncul Validation Failed dan masih terkendala sampai saat ini? Jika","1890322124449149120","","odiecookie","in","1500200","0","0","0","https://x.com/kring_pajak/status/1890322124449149120","4564565058","kring_pajak"
"1889940975902200076","Fri Feb 14 08:47:49 +0000 2025","0","@rahaiu_ Hai Kak. Mohon maaf atas ketidaknyamanan yang dialami. Silakan melakukan langkah berikut sebelum mengakses laman coretax: 1. Bersihkan cache &amp; cookies di browser yang digunakan. 2. Gunakan mode incognito atau private window. 3. Gunakan browser perangkat dan/atau sambungan","1890322039539720661","","rahaiu_","in","1500200","1","0","0","https://x.com/kring_pajak/status/1890322039539720661","4564565058","kring_pajak"
"1889940587580891262","Fri Feb 14 08:47:25 +0000 2025","0","@xingyu366 Hai Kak. Mohon maaf atas ketidaknyamanan yang dialami. Berdasarkan simulasi yang kami lakukan tombol Buat Faktur di Coretax dapat diakses dengan normal. Jika masih mengalami kendala yang sama pastikan bahwa login yang digunakan memiliki role untuk melakukan impor. Selain","1890321941292318754","","xingyu366","in","1500200","0","1","0","https://x.com/kring_pajak/status/1890321941292318754","4564565058","kring_pajak"
"1890321605609550083","Fri Feb 14 08:46:05 +0000 2025","0","@DitjenPajakRI halo admin saya mau tanya untuk lebih bayar PPn masa Desember 2024 ko belum muncul di coretax ya?","1890321605609550083","","DitjenPajakRI","in","","0","1","0","https://x.com/irvansignora2/status/1890321605609550083","1734834568036048896","irvansignora2"
"1890193395123212513","Fri Feb 14 08:45:16 +0000 2025","1","@qwerty38600 Hai Kak. Atas bukti potong PPh Pasal 23 terkait jasa akan tercantum pada SPT dan kekurangan bayar atas SPT Masa akan diterbitkan dengan KAP-KJS 411124-100 secara otomatis oleh sistem Coretax ya Kak. Tagihan PPh Pasal 23 tergenerate oleh sistem dengan kode 411124-100 (termasuk","1890321396431310939","","qwerty38600","in","1500200","0","1","0","https://x.com/kring_pajak/status/1890321396431310939","4564565058","kring_pajak"
"1890182798604136734","Fri Feb 14 08:44:55 +0000 2025","11","@kabarpenumpang anggaran djka kenapa ky anggaran bikin coretax?","1890321311320404465","","kabarpenumpang","in","STAY, NCTZen","0","0","0","https://x.com/Syeikhleebit/status/1890321311320404465","1251535996413292546","Syeikhleebit"
"1889196735400124817","Fri Feb 14 08:44:52 +0000 2025","0","@jafar354 Hai Kak NIK yg dapat dibuatkan bupot pada coretax adalah NIK yg telah terdaftar/registrasi pada coretax. Saat ini DJP telah menyediakan NPWP Sementara dengan nomor standar 16 digit: 9990000000999000 yang otomatis menggantikan NPWP Pihak yang Dipotong jika NIK-nya tidak valid.","1890321296757834037","","jafar354","in","1500200","0","0","0","https://x.com/kring_pajak/status/1890321296757834037","4564565058","kring_pajak"
"1890321296128684437","Fri Feb 14 08:44:52 +0000 2025","0","MIN INI KENAPA YA GAK BISA @kring_pajak BIKIN AKUN CORETAX? https://t.co/lss6DQASOr","1890321296128684437","https://pbs.twimg.com/media/GjvFMs3acAM5vfd.jpg","","in","","0","1","0","https://x.com/_growberry/status/1890321296128684437","2243685888","_growberry"
"1890321045401534565","Fri Feb 14 08:43:52 +0000 2025","0","#KawanPajak dokumen PEB PIB dan Cukai dalam SPT Masa PPN mulai masa pajak Januari 2025 kini bisa dibuat dengan mekanisme prepopulated di Coretax. https://t.co/RRbZOupiDk","1890321045401534565","https://pbs.twimg.com/media/GjvE99ga0AA6BLN.jpg","","in","Mojokerto Jawa timur","0","1","0","https://x.com/pajakmojokerto/status/1890321045401534565","3166200656","pajakmojokerto"
"1890198818601472365","Fri Feb 14 08:43:27 +0000 2025","0","@alwk_one Hai Kak. Mohon maaf atas ketidaknyamanannya. Terkait kendala tersebut kemungkinan disebabkan karena gangguan dalam proses pertukaran data dengan dengan Direktorat AHU. Saat ini Coretax masih dalam tahap peningkatan kualitas layanan. Silakan pastikan perekaman sudah sesuai.","1890320942888546387","","alwk_one","in","1500200","0","0","0","https://x.com/kring_pajak/status/1890320942888546387","4564565058","kring_pajak"
"1890320130087006392","Fri Feb 14 08:40:14 +0000 2025","1","CW CORETAX Min @kring_pajak kalau upload faktur pajak keluaran tapi statusnya ''Save Invalid'' itu kenapa ya? Mohon bimbingannya","1890320130087006392","","","in","Unknown","0","1","0","https://x.com/nastyzenn/status/1890320130087006392","1142762392633262081","nastyzenn"
"1889907912589582420","Fri Feb 14 08:40:00 +0000 2025","0","@BudiDarlung Hai Kak. Mohon maaf atas ketidaknyamanannya. Perihal NITKU yang tidak muncul dalam menu Ebupot BP 21 silakan coba cek dan input berkala ya Kak. Sebelum mengakses laman Coretax silakan melakukan beberapa langkah berikut: 1. Bersihkan cache &amp; cookies di browser yang","1890320074613149855","","BudiDarlung","in","1500200","0","0","0","https://x.com/kring_pajak/status/1890320074613149855","4564565058","kring_pajak"
"1890319703664623648","Fri Feb 14 08:38:32 +0000 2025","0","Untuk solusi Coretax pada masalah ini ternyata bukan salah di tanggalnya melainkan ada bagian kuning yang tanpa sengaja muncul solusinya adalah menghapus baris kuning tersebut semoga membantu teman-teman sekalian. https://t.co/PlNZhp5RiM","1890319703664623648","https://pbs.twimg.com/media/GjvCA1cawAA4Dwf.png","","in","","0","0","0","https://x.com/AndersonC_12/status/1890319703664623648","1005384290","AndersonC_12"
"1890319572168745245","Fri Feb 14 08:38:01 +0000 2025","1","Tax coretax..coretax....... Anak ayam turun 1 2 triliyun Mati gaya tinggal bayar bajerrr.....","1890319572168745245","","","tl","","0","0","0","https://x.com/ych_man/status/1890319572168745245","3261530570","ych_man"
"1889577723695169697","Fri Feb 14 08:37:43 +0000 2025","0","@OchaZidan79015 @Curry_Garam Hai Kak. Apakah Kakak ada kendala email aktivasi pada akun DJP Online? Jika iya silakan Kakak dapat mengajukan perubahan data email. Untuk perubahan data email dapat dilakukan melalui akun Coretax Wajib Pajak. Kakak dapat mengajukan perubahan data melalui akun Coretax pada menu","1890319499041337509","","OchaZidan79015","in","1500200","0","0","0","https://x.com/kring_pajak/status/1890319499041337509","4564565058","kring_pajak"
"1889943991355121809","Fri Feb 14 08:37:40 +0000 2025","0","@Selaoktaviyati Hai Kak. Apakah maksudnya bagi pemotongnya? Jika iya sepanjang telah dilakukan pelaporan SPT-nya maka bukti potong akan dapat diunduh ya Kak. Dan bisa juga di download secara masal. Untuk melakukan pengunduhan bukti potong. Silakan mengikuti langkah berikut: 1. Di akun Coretax","1890319487754453143","","Selaoktaviyati","in","1500200","0","1","0","https://x.com/kring_pajak/status/1890319487754453143","4564565058","kring_pajak"
"1890319409354269005","Fri Feb 14 08:37:22 +0000 2025","1","Not my divison (IT) discussing about how bad coretax is and even subtlely shading the government lol","1890319409354269005","","","en","","0","1","0","https://x.com/JidatInoo/status/1890319409354269005","2274440186","JidatInoo"
"1890020990220112231","Fri Feb 14 08:36:27 +0000 2025","0","@ciciliaagstn Hai Kak. Sesuai yang telah dijelaskan tweet sebelumnya validasi PPhTB saat ini diproses melalui sistem coretax. Validasi tersebut mewajibkan untuk menginputkan NIK. Silakan istri dapat melakukan aktivasi Akun Wajib Pajak jika sudah masuk Daftar Anggota Keluarga Suami/Family Tax","1890319177539625452","","ciciliaagstn","in","1500200","0","1","0","https://x.com/kring_pajak/status/1890319177539625452","4564565058","kring_pajak"
"1889820138758873274","Fri Feb 14 08:36:08 +0000 2025","0","@NandiniTfp Hai Kak. Apakah muncul notifikasi error? Terkait SPPBMCP silakan Kakak inputkan secara manual melalui e-Faktur Coretax &gt; Dokumen Lain Pajak Masukan &gt; pilih Tindakan Lainnya &gt; pilih Buat Dokumen Lain Masukan &gt; Input Data. Pastikan beberapa hal berikut : 1. Apabila dokumen","1890319098808275033","","NandiniTfp","in","1500200","0","0","0","https://x.com/kring_pajak/status/1890319098808275033","4564565058","kring_pajak"
"1890319093691015448","Fri Feb 14 08:36:07 +0000 2025","0","sakit kepala ngadepin coretax","1890319093691015448","","","in","","0","0","0","https://x.com/salmaiput/status/1890319093691015448","594121405","salmaiput"
"1889875004373999678","Fri Feb 14 08:35:55 +0000 2025","0","@Donny_93 @DitjenPajakRI Hai Kak. Mohon maaf atas ketidaknyamanannya ya Kak. Saat ini aplikasi coretax sedang dilakukan peningkatan layanan dan bisa jadi untuk proses impor sedang mengalami antrean. Apakah keterangan yang muncul Validation Failed dan masih terkendala sampai saat ini? Jika","1890319044521431097","","Donny_93","in","1500200","0","1","0","https://x.com/kring_pajak/status/1890319044521431097","4564565058","kring_pajak"
"1890318765591503203","Fri Feb 14 08:34:48 +0000 2025","0","@kring_pajak di coretax coba buat kode otorisasi djp...cuma dapat bps aja. Gak dapat surat penerbitanko djp nya. Itu gpp min?","1890318765591503203","","kring_pajak","in","","0","1","0","https://x.com/JF897/status/1890318765591503203","149475759","JF897"
"1890318454365782471","Fri Feb 14 08:33:34 +0000 2025","0","jelek bgt coretax","1890318454365782471","","","in","","0","0","0","https://x.com/salmaiput/status/1890318454365782471","594121405","salmaiput"
"1890318396354400646","Fri Feb 14 08:33:20 +0000 2025","0","halo @kring_pajak untuk bupot pph 21 bulanan yang ada di login coretax pribadi karyawan itu disebelah mana ya munculnya?","1890318396354400646","","","in","Ontario, Canada","0","1","0","https://x.com/jejeadora/status/1890318396354400646","1477136029500919809","jejeadora"
"1890245587708375140","Fri Feb 14 08:32:39 +0000 2025","0","@naafn345 Hai Kak. Bukti Potong PPh 21 yg sudah dilaporkan hanya bisa dilihat oleh Pemberi Kerja tidak bisa diunduh. Namun bukti potong tsb akan muncul di akun Coretax pihak yg dipotong pada menu Dokumen Saya dan bisa diunduh oleh pihak tsb. Tks*Ahra","1890318221409935472","","naafn345","in","1500200","0","0","0","https://x.com/kring_pajak/status/1890318221409935472","4564565058","kring_pajak"
"1889901879506903509","Fri Feb 14 08:32:09 +0000 2025","0","@HardyChand32181 Hai Kak. Aplikasi e-faktur desktop hanya bisa digunakan untuk Faktur pajak biasa ya Kak baik normal atau pengganti. Untuk dokumen lain yang dipersamakan dengan faktur tetap menggunakan aplikasi Coretax. Tks*Nani","1890318095463350748","","HardyChand32181","in","1500200","0","0","0","https://x.com/kring_pajak/status/1890318095463350748","4564565058","kring_pajak"
"1880099761770103192","Fri Feb 14 08:18:58 +0000 2025","0","@mtuanaddict Ya kan kak udah billing gampang validasi gampang. Rasanya pengin resign aja perkara coretax ini tidur jadi gk tenang. Ini nanti satu masalah selesai ada masalah lagi‍↕️","1890314778058334360","","mtuanaddict","in","","0","1","0","https://x.com/piupuiav/status/1890314778058334360","1627087945571373056","piupuiav"
"1890314717689790513","Fri Feb 14 08:18:43 +0000 2025","0","CORETAX ANJING PRSJ ANJING","1890314717689790513","","","in","Bandung, Jawa Barat","0","0","0","https://x.com/Rancamanyar33/status/1890314717689790513","1697951597916282880","Rancamanyar33"
"1890314642016326144","Fri Feb 14 08:18:25 +0000 2025","16","Love-love-an yang dibuat super gede supaya instagramable itu masih musim gak sih? Apa @DitjenPajakRI gak pengen buat depan kantor Gatsu .. oh oh atau di Lapangan Banteng deh: I ️ Coretax Nanti gw photo di situ deh","1890314642016326144","","","in"," Sgr A*","1","2","2","https://x.com/gg_02022020/status/1890314642016326144","1209196396374417409","gg_02022020"
"1887336222689010171","Fri Feb 14 08:18:22 +0000 2025","0","@barrystraw1 @Joker_Ulosowo Hai Kak. Apakah mengalami kendala saat login coretax? Silakan sampaikan kendala/notifikasi eror yang terjadi ya Kak. Tks*Udya","1890314626740486266","","barrystraw1","in","1500200","0","0","0","https://x.com/kring_pajak/status/1890314626740486266","4564565058","kring_pajak"
"1889587315175202851","Fri Feb 14 08:18:20 +0000 2025","0","@ahikahani Hai Kak. Jika notifikasinya tidak valid artinya NIK belum diaktivasi sebagai NPWP atau belum terdaftar di Coretax ya Kak. Saat ini aktivasi NIK sebagai NPWP dilakukan dengan cara pendaftaran NPWP salah satunya melalui Coretax atau pemutakhiran data melalui KPP/KP2KP (bagi WP","1890314618813444410","","ahikahani","in","1500200","0","0","0","https://x.com/kring_pajak/status/1890314618813444410","4564565058","kring_pajak"
"1889970933978501384","Fri Feb 14 08:17:43 +0000 2025","0","@june_mnd @DitjenPajakRI @KemenkeuRI Hai Kak. Mohon maaf atas ketidaknyamanannya. Apabila statusnya masih Signing in Progress mohon kesediaannya untuk menunggu ya. Saat ini sistem coretax sedang dalam proses peningkatan dan penyempurnaan. Kakak juga bisa melakukan refresh atas laman tersebut secara berkala","1890314463787774435","","june_mnd","in","1500200","0","0","0","https://x.com/kring_pajak/status/1890314463787774435","4564565058","kring_pajak"
"1889884617873957348","Fri Feb 14 08:17:15 +0000 2025","0","@Parbagashuta @DitjenPajakRI Hai Kak. Mohon maaf atas ketidaknyamanannya. Apakah Kakak mengalami kendala untuk cetak PDF atas FP yang sudah approved di e-Faktur (Coretax)? Jika iya terkait kendala cetak PDF atas Faktur Pajak yang sudah approved silakan Kakak dapat melakukan langkah-langkah berikut: 1.","1890314349815955639","","Parbagashuta","in","1500200","0","0","0","https://x.com/kring_pajak/status/1890314349815955639","4564565058","kring_pajak"
"1889889183961063877","Fri Feb 14 08:16:25 +0000 2025","0","@dewi_ms Hai Kak. Mohon maaf atas ketidaknyamanan yg dialami. Apakah saat ini masih mengalami kendala? Beberapa menu pada laman Coretax memang sedang dalam peningkatan layanan namun untuk saat ini untuk menu eBupot sudah dapat diakses kembali. Mohon berkenan untuk mencoba kembali ya ","1890314137097683173","","dewi_ms","in","1500200","0","0","0","https://x.com/kring_pajak/status/1890314137097683173","4564565058","kring_pajak"
"1880099761770103192","Fri Feb 14 08:16:24 +0000 2025","0","@mtuanaddict Sama kak aku kemarin dibilangin kalau coretax notaris aja mbak biar cepet jadinya gitu ehh malah bobrok ujung²nya manual juga baru masuk tadi","1890314131791569284","","mtuanaddict","in","","0","1","0","https://x.com/piupuiav/status/1890314131791569284","1627087945571373056","piupuiav"
"1890002316830642212","Fri Feb 14 08:15:34 +0000 2025","0","@afraputri Hai Kak. Mohon maaf atas ketidaknyamanannya saat ini untuk perubahan data email dan nomor telepon/HP secara online dapat dilakukan melalui akun coretax di laman https://t.co/EwhuklRvdU (login terlebih dahulu). Jika sebelumnya sudah pernah memiliki akun DJPonline silakan","1890313923578196361","","afraputri","in","1500200","0","0","0","https://x.com/kring_pajak/status/1890313923578196361","4564565058","kring_pajak"
"1889816008111902745","Fri Feb 14 08:13:20 +0000 2025","0","@berryginko Hai Kak. Jika seluruh faktur atas transaksi uang muka dan pelunasan ini diinput melalui coretax maka untuk uang muka kedua dan seterusnya: Silakan ceklis uang muka. Kolom nomor faktur diisi nomor faktur pajak uang muka (pembayaran sebelumnya). Ketika pelunasan : Silakan ceklis","1890313360329306574","","berryginko","in","1500200","0","0","0","https://x.com/kring_pajak/status/1890313360329306574","4564565058","kring_pajak"
"1889578005569159545","Fri Feb 14 08:13:03 +0000 2025","0","@lachibolalast Hai Kak. Apakah yang dimaksud adalah aktivasi akun coretax? Jika iya maka email pemberitahuan aktivasi akun seharusnya akan langsung diterima (kurang dari 5 menit). Jika tidak menerima dalam lebih dari 1 x 24 jam maka silakan melaporkan untuk meminta pengiriman email","1890313290917769667","","lachibolalast","in","1500200","0","0","1","https://x.com/kring_pajak/status/1890313290917769667","4564565058","kring_pajak"
"1890237898735362358","Fri Feb 14 08:12:54 +0000 2025","0","@SudiWijaya Hai Kak. 1. Jika sertel dimaksud adalah Kode Otorisasi DJP yang Kakak ajukan melalui Coretax maka seharusnya jika permintaan Kode Otorisasi DJP berhasil maka Kakak akan menerima Bukti Penerimaan Surat dan surat Penerbitan Kode Otorisasi DJP. Kakak pun dapat memastikannya","1890313250937663799","","SudiWijaya","in","1500200","0","1","0","https://x.com/kring_pajak/status/1890313250937663799","4564565058","kring_pajak"
"1889535475452608688","Fri Feb 14 08:12:35 +0000 2025","0","@creamilkss @ChocoHazzlenut Hai Kak. Boleh diinformasikan detail kendala yang terjadi seperti apa? Apabila perlu Kakak juga dapat melampirkan tangkapan layar atas error yg terjadi. Pada Coretax menu Portal Saya &gt; Profil Saya &gt; Informasi Umum lalu klik Edit &gt; Pihak Terkait. Pastikan tidak terdapat data","1890313174043578858","","secrettmilkss","in","1500200","0","0","0","https://x.com/kring_pajak/status/1890313174043578858","4564565058","kring_pajak"
