"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1897199564740026405","Wed Mar 05 08:16:39 +0000 2025","0","please bantu about coretax kalo npwp/ktp tdk valid itu kudu gmn ","1897199564740026405","","","in","Bandung","0","3","0","https://x.com/alfianirizky/status/1897199564740026405","1065724412","alfianirizky"
"1897199081799475574","Wed Mar 05 08:14:44 +0000 2025","0","@kring_pajak min kemarin spt ppn saya di coretax sudah sesuai dengan yg dikreditkan. Hari ini saya mengkreditkan fp masukan dan impor tambahan tapi kok tidak bertambah di spt pdhl sudah berubah status menjadi credited di januari 2025 ya?","1897199081799475574","","kring_pajak","in","DNFWC.","0","1","0","https://x.com/coorsair/status/1897199081799475574","1534961490746257409","coorsair"
"1897195815179051439","Wed Mar 05 08:10:48 +0000 2025","7","(Next) Beberapa Temuan Error Coretax DJP: 13. Migrasi data FPM Tahun 2024 belum masuk semua 14. Form A-2 SPT PPN Februari data FP jadi double. B-2 FPM tdk terekam 15. PM/PM Doc lain status approved dari sebelumnya dikreditkan tdk berubah di induk","1897198091964702855","","txtdrlia","in","Surakarta, Jawa Tengah","0","1","2","https://x.com/txtdrlia/status/1897198091964702855","830357480660094977","txtdrlia"
"1897197949488443805","Wed Mar 05 08:10:16 +0000 2025","0","Kegiatan kemudian dilanjutkan dengan pemaparan materi disertai praktek langsung pengoperasian berbagai proses bisnis yang dilakukan bendahara instansi pemerintah pada Aplikasi Coretax.","1897197960984953325","","pajakblampung2","in","Teluk Betung Utara, Indonesia","0","1","0","https://x.com/pajakblampung2/status/1897197960984953325","907784933376090112","pajakblampung2"
"1897197949488443805","Wed Mar 05 08:10:14 +0000 2025","0","Halo #KawanPajak! KPP Pratama Bandar Lampung Dua baru saja memberikan Bimbingan Teknis Penggunaan Aplikasi Coretax kepada Bendahara Pngeluaran Universitas Lampung (Jumat 28/02) https://t.co/SNRK4trAq3","1897197949488443805","https://pbs.twimg.com/media/GlQzeQmakAAWAcC.jpg","","in","Teluk Betung Utara, Indonesia","0","1","0","https://x.com/pajakblampung2/status/1897197949488443805","907784933376090112","pajakblampung2"
"1897197936494461140","Wed Mar 05 08:10:10 +0000 2025","0","@kring_pajak saya ada retur di 2022 dengan tarif ppn 10% itu dibuat di coretax nya gimana ya?","1897197936494461140","","kring_pajak","in","","0","1","0","https://x.com/iya75504029706/status/1897197936494461140","1823254048663080960","iya75504029706"
"1897195815179051439","Wed Mar 05 08:09:12 +0000 2025","7","(Next) Beberapa Temuan Error Coretax DJP: 8. Input bukti potong BPPU BP21 NITKU Cabang tidak muncul. Yg muncul hanya NITKU Pusat 9. BPE kosong 10. DPP Rp. 0 - pada saat buat Retur Faktur Pajak Masukan 11. Tidak bisa upload PE JKP/BKP 12. Impor xml BPPU error pada NITKU cabang","1897197689932231157","","txtdrlia","in","Surakarta, Jawa Tengah","0","2","2","https://x.com/txtdrlia/status/1897197689932231157","830357480660094977","txtdrlia"
"1895425023848100081","Wed Mar 05 08:09:09 +0000 2025","0","@yhndylvly Hai Kak. Mohon maaf atas ketidaknyamanannya. Pada dasarnya penggunaan tanggal faktur pada aplikasi Coretax terbatas hanya pada masa pada saat faktur tersebut dapat dibuat sehingga memang tidak dimungkinkan untuk memilih tanggal yang terlalu lampau. Atas kendala yang dialami","1897197679438127571","","yhndylvly","in","1500200","0","0","0","https://x.com/kring_pajak/status/1897197679438127571","4564565058","kring_pajak"
"1897195815179051439","Wed Mar 05 08:07:42 +0000 2025","6","(Next) Beberapa Temuan Error Coretax DJP: 4. Retur masukan yang masuk juga ke dashboard retur keluaran dan masuk SPT 5. Retur masukan diskonnya jadi double 6. FPM tidak masuk ke B2 SPT 7. Nilai Induk PM yang masih double","1897197313850007651","","txtdrlia","in","Surakarta, Jawa Tengah","0","2","2","https://x.com/txtdrlia/status/1897197313850007651","830357480660094977","txtdrlia"
"1897197312210035020","Wed Mar 05 08:07:42 +0000 2025","0","@kring_pajak @DitjenPajakRI siang min izin bertanya min bagaimana cara untuk permohonan pendaftaran vatrefund di web coretax ? Terima kaish.","1897197312210035020","","kring_pajak","in","Laugh Tale","0","1","0","https://x.com/itscorazonn/status/1897197312210035020","1680060508068773889","itscorazonn"
"1897197051685031974","Wed Mar 05 08:06:39 +0000 2025","0","@kring_pajak coretax FPK pdf nya kosong pas di download HARUS GIMANA? nunggu sampai muncul atau bikin FP pengganti????????","1897197051685031974","","kring_pajak","in","Indonesia","0","1","0","https://x.com/cicildjiauw/status/1897197051685031974","447167141","cicildjiauw"
"1897196712743358884","Wed Mar 05 08:05:19 +0000 2025","1","GUYS HATI-HATI PENIPUAN‼️️ sorry oot tapi tadi aku hampir kegocek sama org yg ngaku2 org pajak dengan modus verif data kita di coretax sampe minta vidcall &amp; sharescreen segala Pokoknya hati2 yah guysss kita harus jadi org curigaan di tengah kondisi yg kaya sekarang","1897196712743358884","","","in","","0","1","2","https://x.com/mina9yu_k/status/1897196712743358884","1673664575558787073","mina9yu_k"
"1897196576952693103","Wed Mar 05 08:04:46 +0000 2025","0","@kring_pajak halo min saya ingin melakukan pembetulan bupot 23 masa januari di coretax karena awalnya status wp lawan transaksi menggunakan NPWP sementara/Penerima Penghasilan#NPWP saat mencoba melakukan pembetulan npwp nya tidak bisa diklik bgmn solusinya","1897196576952693103","","kring_pajak","in","","0","2","0","https://x.com/onanotherloose/status/1897196576952693103","1882403177208938496","onanotherloose"
"1897196212220256534","Wed Mar 05 08:03:20 +0000 2025","0","secara tepat waktu melalui laman https://t.co/vbbiUHPpT1 hingga 31 Maret 2025 dan melakukan aktivasi akun coretax pada laman https://t.co/Bel4t5WRvZ !! Pajak Kuat Indonesia Maju Pajak Kuat Kaur Maju #LaporPajakHariIni #LebihAwalLebihNyaman #PajakKuatAPBNSehat","1897196215160418676","","PajakBintuhan","in","Kaur Selatan, Indonesia","0","0","0","https://x.com/PajakBintuhan/status/1897196215160418676","3215390501","PajakBintuhan"
"1897195932988662240","Wed Mar 05 08:02:13 +0000 2025","0","maupun SPT Tahunan Badan secara tepat waktu melalui laman https://t.co/vbbiUHPpT1 hingga 31 Maret 2025 dan melakukan aktivasi akun coretax pada laman https://t.co/Bel4t5WRvZ !! Pajak Kuat Indonesia Maju Pajak Kuat Kaur Maju","1897195935538798975","","PajakBintuhan","in","Kaur Selatan, Indonesia","0","1","0","https://x.com/PajakBintuhan/status/1897195935538798975","3215390501","PajakBintuhan"
"1897195815179051439","Wed Mar 05 08:01:45 +0000 2025","18","Beberapa Temuan Error Coretax DJP: 1. Masalah diskon di FPK yang ngurangin dobel 2. PDF FPK Kosong ( solved) 3. Retur masukan altered doesn't match original invoice","1897195815179051439","","","in","Surakarta, Jawa Tengah","4","6","4","https://x.com/txtdrlia/status/1897195815179051439","830357480660094977","txtdrlia"
"1897168702107496595","Wed Mar 05 08:01:30 +0000 2025","0","@ohmylav Saya justru khawatir masuk neraka jalur coretax krn jujur selama pake ni web saya slalu berkata kasar setiap harinya","1897195753556390301","","ohmylav","in","","0","1","0","https://x.com/hammybrownsugar/status/1897195753556390301","1807668673597104128","hammybrownsugar"
"1897195732110905452","Wed Mar 05 08:01:25 +0000 2025","1","Tidak perlu coding sendiri gunakan update Converter XML untuk akses Coretax DJP lebih lancar. Segera menuju: https://t.co/y8uVqepleD https://t.co/UWpNHJZ2RZ","1897195732110905452","https://pbs.twimg.com/media/GlQxZIjXQAAW_d0.jpg","","in","Pandan","0","0","0","https://x.com/pajakpandan/status/1897195732110905452","3177209562","pajakpandan"
"1896726636160241926","Wed Mar 05 07:58:33 +0000 2025","0","@currentlydyingf Hai Kak. Mohon maaf atas ketidaknyamanannya. Apakah saat ini Kakak sedang mendaftar NPWP melalui Coretax? Jika iya Mohon dipastikan tersedia pulsa untuk pengiriman OTP-nya ya Kak. Apabila setelah beberapa saat kode OTP masih belum diterima di nomor telepon Kakak dapat klik","1897195009319035089","","currentlydyingf","in","1500200","1","2","0","https://x.com/kring_pajak/status/1897195009319035089","4564565058","kring_pajak"
"1897192587267858902","Wed Mar 05 07:48:55 +0000 2025","0","Selamat Siang Pak/Bu @kring_pajak Bagaimana cara pembuatan: 1. Faktur Uang Muka 2. Faktur Pembayaran kedua 3. Faktur Pelunasan Di Coretax? Terima kasih","1897192587267858902","","","in","","0","2","0","https://x.com/Madrima_NN/status/1897192587267858902","1879715347127046144","Madrima_NN"
"1896379869334065158","Wed Mar 05 07:48:50 +0000 2025","0","@kring_pajak Permohonan PBK ini karena double pembayaran PPh BPHTB dilakukan di bulan februari 2025 (setelah implementasi coretax). Barusan ditolak min dengan alasan di bawah: Pengajuan ke KPP ya min? https://t.co/buBG4aiWRg","1897192567688843436","https://pbs.twimg.com/media/GlQuWjbaIAALFrq.png","kring_pajak","in","","0","2","0","https://x.com/miawmiwa7777/status/1897192567688843436","1877160384471379970","miawmiwa7777"
"1896739035793821900","Wed Mar 05 07:45:28 +0000 2025","0","@mathcagurl Hai Kak. Mohon maaf atas ketidaknyamanannya. Atas kendala tersebut kemungkinan sedang dalam proses sinkronisasi aplikasi Coretax dan eNofa. Silakan dilakukan pengecekan secara berkala ya Kak. Apabila kendala masih berulang silakan hubungi Kring Pajak melalui telepon 1500200 ","1897191718870757647","","mathcagurl","in","1500200","0","1","0","https://x.com/kring_pajak/status/1897191718870757647","4564565058","kring_pajak"
"1897191325470220640","Wed Mar 05 07:43:54 +0000 2025","0","#KawanPajak pilihlah menu pendaftaran/registrasi sesuai dengan kebutuhan perpajakan Anda. Selanjutnya perhatikan juga perubahan status yang terjadi saat memilih masing-masing menu pada Coretax DJP. Selengkapnya simak pada infografis berikut! https://t.co/vu565GuScJ","1897191325470220640","https://pbs.twimg.com/media/GlQtcfLbkAANZs3.jpg","","in","Kaur Selatan, Indonesia","0","0","0","https://x.com/PajakBintuhan/status/1897191325470220640","3215390501","PajakBintuhan"
"1896724798367212029","Wed Mar 05 07:43:15 +0000 2025","0","@ridwandinata Hai Kak. Terkait data FP yang sudah diinput di Coretax namun datanya hilang/tidak muncul silakan klik tombol Refresh di bawah pilihan Buat Faktur ya Kak. Kakak juga dapat menggunakan menu filter. Jika tetap tidak ada silakan konfirmasi kepada pembeli apakah FP yang","1897191161493864743","","ridwandinata","in","1500200","0","0","0","https://x.com/kring_pajak/status/1897191161493864743","4564565058","kring_pajak"
"1897191145639444659","Wed Mar 05 07:43:11 +0000 2025","4","@kring_pajak minnn kok nominal dpp yg di import dari excel/xml sama di coretax beda ya barang nya ada diskon kepotong 2x gtu jdinya min aku butuh solusiii masa di input manual jdinya???","1897191145639444659","","kring_pajak","in","","0","3","0","https://x.com/desichingching/status/1897191145639444659","545641849","desichingching"
"1897190529231929435","Wed Mar 05 07:40:44 +0000 2025","3","Setiap 5x edit diskon biar DPP-nya bener ketendang terus dari website laknat coretax coreshit corestress https://t.co/B6gp5zJyUN","1897190529231929435","https://pbs.twimg.com/media/GlQsaGpa4AI90M_.jpg","","in","Indonesia","0","0","0","https://x.com/SegelasAirJeruk/status/1897190529231929435","68995828","SegelasAirJeruk"
"1896766289374527535","Wed Mar 05 07:40:28 +0000 2025","0","@piggykoala14 Hai Kak. Mohon maaf atas ketidaknyamanan yang dialami. Apakah saat ini Kakak masih terkendala untuk pendaftaran NPWP melalui Coretax (https://t.co/EwhuklRvdU) ? Jika iya apabila terdapat notifikasi error yg muncul silakan sampaikan screenshot mengenai notifikasi error tsb.","1897190462450229685","","piggykoala14","in","1500200","0","1","0","https://x.com/kring_pajak/status/1897190462450229685","4564565058","kring_pajak"
"1896724457722650809","Wed Mar 05 07:40:15 +0000 2025","0","@_danzi77 Hai Kak. Apabila yang Kakak maksud adalah pembuatan kode billing PPh Final PP 55 peredaran bruto tertentu 0 5% dengan KAP/KJS 411128/420 mulai masa Januari 2025 pembuatan kode billing dilakukan melalui akun Coretax (https://t.co/EwhuklRvdU) pada menu Pembayaran - Layanan","1897190406183641479","","_danzi77","in","1500200","0","0","0","https://x.com/kring_pajak/status/1897190406183641479","4564565058","kring_pajak"
"1897190047612592257","Wed Mar 05 07:38:50 +0000 2025","3","Ingetin gw buat maki maki Coretax nanti abis buka puasa https://t.co/qKB2lbi1cK","1897190047612592257","https://pbs.twimg.com/media/GlQsSd8aEAAQsds.jpg","","in","she/her","0","0","1","https://x.com/hiarckuniverse/status/1897190047612592257","1780971483554254848","hiarckuniverse"
"1897189784453570834","Wed Mar 05 07:37:47 +0000 2025","0","Tidak perlu coding sendiri gunakan update Converter XML untuk akses Coretax DJP lebih lancar. Segera menuju: https://t.co/I8CoWAszMM -- No more coding needed! Use the updated XML Converter for a smoother Coretax DJP experience. Get started now: https://t.co/I8CoWAszMM https://t.co/2xZzUtlahH","1897189784453570834","https://pbs.twimg.com/media/GlQsCJoXkAAtNm9.jpg","","in","Jl. Pembangunan No. 6 Bengkulu","0","0","0","https://x.com/PajakBengkulu2/status/1897189784453570834","845258541187268608","PajakBengkulu2"
"1892501435163832482","Wed Mar 05 07:37:03 +0000 2025","0","@k_sudiara @DitjenPajakRI Hai Kak. Bisa diinformasikan lebih lengkap untuk pelaporan jenis pajak apa dan apakah dilaporkan melalui DJP Online atau melalui Coretax? Apabila terkait pelaporan SPT melalui Coretax Kakak bisa cek BPE melalui menu Portal Saya &gt; Dokumen Saya ya Kak. Tks*Sali","1897189601250566318","","k_sudiara","in","1500200","0","1","0","https://x.com/kring_pajak/status/1897189601250566318","4564565058","kring_pajak"
"1897189483038355687","Wed Mar 05 07:36:35 +0000 2025","0","@kring_pajak min saya melakukan pengajuan perubahan alamat di coretax sudah muncul BPE nya tapi pada saat saya download isinya blank apakah pengajuan saya sudah masuk atau mau diajukan ulang?","1897189483038355687","","kring_pajak","in","","0","2","0","https://x.com/Mark85777682/status/1897189483038355687","1349404655474774027","Mark85777682"
"1897189398808314290","Wed Mar 05 07:36:15 +0000 2025","550","Bahasa Twitter: Fix your Coretax shit @DitjenPajakRI. Bahasa LinkedIn: https://t.co/ABmL97saAP","1897189398808314290","https://pbs.twimg.com/media/GlQrsyoaoAALfwe.jpg","","en","Between those li(n)es.","15","19","285","https://x.com/glrhn/status/1897189398808314290","129059811","glrhn"
"1897188925720187216","Wed Mar 05 07:34:22 +0000 2025","0","@kring_pajak min bagaimana solusinya untuk discount yang ke potong 2 kali di coretax????","1897188925720187216","","kring_pajak","in","","0","2","0","https://x.com/jinnieksj01/status/1897188925720187216","597222342","jinnieksj01"
"1897188757893472303","Wed Mar 05 07:33:42 +0000 2025","0","@kring_pajak halo min mau tanya. SPT 2023 badan ada pembetulan dan menjadi KB. Untuk KB nya ini pembuatan billing nya di coretax atau DJP yaa ?","1897188757893472303","","kring_pajak","in","Jakarta Capital Region","0","2","0","https://x.com/meowcatmeow19/status/1897188757893472303","964499610","meowcatmeow19"
"1897188549205877018","Wed Mar 05 07:32:52 +0000 2025","0","Ini lapor spt masa di coretax emang belom bisa bayar dan lapor kah??","1897188549205877018","","","in","probably lost","0","0","0","https://x.com/butterplsh/status/1897188549205877018","1622841600","butterplsh"
"1897187826761961617","Wed Mar 05 07:30:00 +0000 2025","0","Hay Open Jasa Konsultan Pajak : - Pencatatan transaksi harian dari mutasi rekening - Lapor SPT Masa PPh 21 - Restitusi Pajak - Keberatan Pajak - Bukti Potong - Jasa Pajak Lain Langsung WA yang dibio ya ka #zonauang #jokipajak #coretax","1897187826761961617","","","in","WA kesini yah :","0","0","0","https://x.com/chemomils/status/1897187826761961617","1592475345537859587","chemomils"
"1896823797178884547","Wed Mar 05 07:29:10 +0000 2025","0","@fafifu96 Hai Kak. Mohon maaf atas ketidaknyamanannya. Silakan Kakak mencoba langkah berikut sebelum mengakses situs Coretax: 1. Clear cache &amp; cookies pada browser; 2. Gunakan Private atau Incognito Window; 3. Gunakan browser atau perangkat yang berbeda; 4. Coba kembali secara berkala.","1897187615620923737","","fafifu96","in","1500200","0","1","0","https://x.com/kring_pajak/status/1897187615620923737","4564565058","kring_pajak"
"1897174259409236330","Wed Mar 05 07:29:03 +0000 2025","0","@emilialazaro @kring_pajak Coretax kak skrg gabisa lewat ereg","1897187589100331511","","emilialazaro","in","","0","1","0","https://x.com/crajty/status/1897187589100331511","2981320357","crajty"
"1897187179450839172","Wed Mar 05 07:27:26 +0000 2025","0","Di coretax kita sebut sebagai Fitur bukan bug #coretax https://t.co/uWeENgbz7E https://t.co/PYwX3hLlQc","1897187179450839172","https://pbs.twimg.com/media/GlQprysXkAAeju3.jpg","","in","Bergabung dengan 50k+ user","0","0","0","https://x.com/lesssummerize/status/1897187179450839172","888212183846273024","lesssummerize"
